-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448804	
-0.267969	9.808972	2.448804	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448804	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448804	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.267969	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421692	9.655848	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.267969	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.962097	2.448205	
-0.420496	9.962097	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.267969	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808972	2.448804	
-0.267969	9.808972	2.295679	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448804	
-0.267969	9.808972	2.448804	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295679	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448804	
-0.267969	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.295081	
-0.421094	9.655249	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808374	2.295081	
-0.421094	9.808374	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.808972	2.448205	
-0.421094	9.502722	4.134973	
0.803906	10.122400	2.298669	
-0.267371	10.111035	0.608911	
-0.879272	9.954920	0.915759	
-0.420496	9.804785	1.682581	
-0.422290	9.503321	3.060706	
-0.421094	9.809570	3.367554	
-0.572424	10.120008	3.366357	
-0.272156	8.281909	3.521277	
-0.424084	9.202454	4.590161	
-0.424683	8.441614	5.207446	
0.337354	7.677185	6.276929	
-0.430664	7.221997	7.041955	
-0.737512	7.226184	7.498938	
-1.349414	7.224988	7.496545	
-1.657459	6.613086	7.497742	
-1.046155	6.459961	7.500732	
-0.434851	6.001184	7.960107	
-0.589172	6.002978	8.418884	
-1.048547	5.698523	8.570215	
-1.203467	5.544202	7.804590	
-1.205859	4.621264	7.498938	
-1.053333	4.472327	8.570215	
-1.207056	4.783960	9.796412	
-0.747083	4.629041	9.183911	
-1.361377	4.017737	9.640894	
-1.363171	3.864612	9.028992	
-1.363770	3.249121	8.722742	
-1.366760	3.401648	9.795813	
-0.753064	2.339942	11.175135	
-1.065295	1.574316	9.488367	
-1.524072	2.480505	9.026599	
-1.527661	1.722656	10.562037	
-0.759644	0.652576	10.102063	
-0.601733	4.328772	11.024402	
-0.601135	2.183228	9.948938	
-2.292090	0.035889	8.715564	
-2.296875	-0.730933	8.573804	
-0.464758	-0.579602	9.487768	
-1.072473	0.190808	10.102063	
-1.071277	-0.267371	10.099670	
-1.686768	-1.646094	9.024805	
-2.760437	1.414612	11.168554	
-2.441028	1.881763	11.017822	
-1.068286	0.653174	10.256384	
-0.609509	0.958228	10.256983	
-0.762634	0.498254	10.103259	
-0.458179	0.345129	9.948938	
-1.223206	0.498254	10.102661	
-0.763831	0.345129	10.256384	
-0.610706	0.498853	10.103259	
-0.916357	0.498254	10.102063	
-0.764429	0.192004	10.102661	
-0.918152	0.039478	10.255786	
-0.918750	0.039478	10.102661	
-0.765027	0.192004	10.103259	
-0.611304	0.345129	10.255786	
-1.223804	-0.267371	9.795813	
-0.614893	-0.575415	10.103857	
-0.308044	-0.418701	10.258777	
-0.001196	0.038879	10.103857	
-0.765027	0.038879	10.103259	
-0.918152	0.192004	10.102661	
-0.765625	-0.114246	10.104456	
-0.153723	-0.113647	10.257581	
-1.226794	0.499451	10.553662	
-2.904590	0.346326	10.252795	
-1.531848	0.958826	10.407117	
-1.066492	0.651379	10.102661	
-0.611304	-0.267371	10.103857	
-0.920544	-0.267371	10.102661	
-0.307446	-0.726746	10.108045	
0.306848	0.651978	10.257581	
-0.609509	1.264477	10.256384	
0.766223	1.417603	10.108045	
-0.603528	1.723853	10.257581	
-0.302661	0.651379	10.105054	
-0.151929	0.192004	10.105652	
-0.151929	0.345129	10.105652	
-0.459375	0.038879	10.104456	
-0.306250	0.038879	10.105652	
0.152527	-0.114246	9.953125	
-0.153125	0.038281	10.105652	
-0.153125	0.038879	10.105054	
-0.306250	-0.114246	9.951929	
-0.001794	-0.267969	9.953125	
-0.304456	0.650781	10.104456	
-0.152527	0.038879	9.953125	
0.000000	0.192004	9.953723	
0.306848	0.345129	9.954920	
0.307446	0.192004	9.954321	
0.306250	-0.114246	9.953125	
0.152527	0.038879	9.953723	
0.153125	0.038879	9.953723	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.800598	
0.305652	-0.114246	9.953723	
0.305652	-0.879871	9.956714	
1.373938	-0.879871	9.956714	
0.762634	-0.267969	9.800598	
0.305652	-0.114246	9.953723	
0.153125	-0.114246	9.953723	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.954321	
0.458777	-0.114246	9.953723	
0.305652	-0.574219	9.954920	
0.610107	-0.114246	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.458777	-0.114246	9.954321	
0.458777	-0.114246	9.953723	
0.306250	0.038879	9.954321	
0.153125	0.038879	9.953723	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.305652	-0.114246	9.953125	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.953723	
0.305652	-0.114844	9.953723	
0.305652	-0.114246	9.953723	
0.458777	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.953723	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.953723	
0.305652	-0.114246	9.953723	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.458777	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.305652	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.458777	-0.114246	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.305652	-0.114246	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.153125	0.038879	9.953723	
0.153125	0.038879	9.953723	
0.458777	0.038879	9.801196	
0.306250	0.038281	9.954321	
0.458777	-0.114246	9.954321	
0.458777	0.038879	9.954321	
0.306250	0.038879	9.953723	
0.306250	0.038879	9.953723	
0.153125	0.038879	9.953723	
0.153125	0.038879	9.954321	
0.306250	-0.114246	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.953723	
0.153125	0.038879	9.953723	
0.305652	-0.114246	9.800598	
0.305652	0.038879	9.954321	
0.458777	-0.114246	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.306250	0.038879	9.954321	
0.458777	0.038879	9.954321	
0.306250	0.038879	9.954321	
0.306250	-0.114246	9.954321	
0.305652	-0.114246	9.953723	
0.458777	-0.114246	9.953723	
0.305652	-0.114246	9.954321	
0.458777	-0.114246	9.953723	
0.458777	-0.114246	9.954321	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.953723	
0.305652	-0.114246	9.953723	
0.458777	-0.114844	9.801196	
0.458777	-0.114246	9.954321	
0.305652	-0.114246	9.953723	
0.458777	-0.114246	9.954321	
0.458777	-0.114844	9.801196	
0.458777	0.038879	9.954321	
0.306250	0.038879	9.953723	
0.153125	0.038879	9.953723	
0.153125	0.038879	9.954321	
0.458777	-0.114246	9.800598	
0.305652	-0.114844	9.800598	
0.305652	-0.114844	9.800598	
0.458777	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.458777	-0.114246	9.801196	
0.458777	-0.114844	9.801196	
0.458777	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.458777	-0.114246	9.954321	
0.458777	-0.114844	9.801196	
0.458777	-0.114246	9.953723	
0.458777	-0.114246	9.954321	
0.305652	-0.267969	9.800000	
0.305652	0.038879	9.954321	
0.306250	-0.114246	9.953723	
0.306250	0.038879	10.107447	
0.306250	-0.114246	9.953723	
0.151929	-0.420496	9.953723	
0.303857	-0.727344	9.800000	
0.303259	0.191406	10.261169	
1.535437	0.649585	8.886633	
0.611304	-0.728540	9.647473	
0.605322	-1.953540	9.340625	
-0.464758	-0.422290	9.187500	
0.000000	0.647192	10.563830	
-0.762634	-0.568237	10.868286	
-0.616687	-1.031799	10.257581	
-0.157312	-1.186121	10.105054	
-0.005981	-1.492371	10.106250	
0.300269	-2.103674	9.647473	
0.142358	-3.024817	9.799402	
-0.165686	-3.792835	8.881848	
0.289502	-4.405334	8.880054	
-0.324792	-5.172754	8.726331	
-0.480310	-5.173352	8.266955	
-0.642407	-7.939771	6.120813	
-0.951050	-8.246618	5.510108	
-0.339148	-8.555262	4.897607	
-0.492273	-8.403931	4.743884	
-0.645398	-8.403333	4.590759	
-0.800317	-9.016431	4.743286	
-0.800916	-9.018225	4.130786	
-0.647791	-9.173144	3.825732	
-0.648389	-9.326868	3.518286	
-0.955237	-9.327466	3.210840	
-0.800916	-8.715564	3.057715	
-1.567737	-9.942957	2.904590	
-0.957031	-9.635510	2.905188	
-1.109558	-9.483582	2.292090	
-1.108960	-9.333447	1.987036	
-0.648987	-9.640295	1.374536	
-0.803308	-9.642688	1.374536	
-0.803308	-9.642090	1.374536	
-0.650183	-9.642090	1.375134	
-0.650183	-9.642688	1.068884	
-0.803308	-9.643885	0.608911	
-0.803308	-9.492554	0.455188	
-0.803308	-9.951929	0.149536	
-0.190808	-10.108045	0.754858	
-4.023718	-10.408313	-0.007776	
-0.963611	-11.947937	-1.379919	
-0.194995	-9.957911	-0.919946	
-0.192004	-9.651062	-0.766821	
-0.191406	-9.649866	-0.613696	
-0.191406	-9.649267	-0.459973	
-0.037683	-9.496740	-0.919946	
-0.190808	-9.498535	-1.073071	
-0.190808	-9.498535	-0.919946	
-0.190808	-9.498535	-1.073071	
-0.190808	-9.498535	-1.073071	
-0.190808	-9.498535	-1.073071	
-0.190808	-9.651062	-0.766821	
-0.191406	-9.650464	-0.766223	
-0.038281	-9.496740	-0.919946	
-0.190808	-9.497339	-0.307446	
-0.190808	-9.496740	-0.613696	
-0.190210	-9.192883	-1.532446	
-0.191406	-9.497339	-0.766821	
-0.191406	-9.651062	-0.919946	
-0.191406	-9.650464	-0.766821	
-0.191406	-9.497339	-0.766223	
-0.190808	-9.650464	-0.766821	
-0.191406	-9.497339	-0.766821	
-0.190808	-9.497937	-0.919946	
-0.190808	-9.497937	-0.919946	
-0.190808	-9.497339	-0.766821	
-0.037683	-9.650464	-0.766821	
-0.191406	-9.650464	-0.919946	
-0.191406	-9.650464	-0.766821	
-0.038281	-9.649866	-0.613098	
-0.191406	-9.649866	-0.613696	
-0.038281	-9.649866	-0.613098	
-0.038281	-9.649866	-0.613098	
-0.038281	-9.649866	-0.613098	
-0.038281	-9.649866	-0.613098	
-0.038281	-9.649866	-0.613098	
-0.038281	-9.649866	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649866	-0.613098	
-0.038281	-9.649866	-0.613098	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.648669	-0.459973	
-0.038281	-9.649267	-0.306848	
-0.038281	-9.648669	-0.460571	
-0.191406	-9.648669	-0.306848	
-0.038281	-9.648669	-0.459973	
-0.038281	-9.649267	-0.459973	
-0.038281	-9.649267	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648071	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648071	-0.153723	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648071	-0.153723	
-0.038281	-9.648669	-0.153723	
-0.038281	-9.648071	-0.153723	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648071	-0.153723	
-0.038281	-9.648071	-0.306848	
-0.038281	-9.648669	-0.306848	
-0.038281	-9.648669	-0.613098	
-0.038281	-9.651062	-0.613098	
-0.038281	-9.802393	-0.460571	
-0.192004	-9.649267	-0.153723	
0.114844	-9.648071	-0.459973	
-0.497058	-9.650464	-1.074866	
-0.497058	-9.500330	-1.686768	
-0.497058	-9.195874	-2.451794	
-0.495264	-9.198865	-2.758643	
