-2.582788	5.237353	8.105456	
-2.582788	5.237353	8.105456	
-2.582788	5.237952	8.258581	
-2.582788	5.084826	8.258581	
-2.583386	5.084826	8.411707	
-2.583386	5.085425	8.411707	
-2.583386	5.084826	8.258581	
-2.583386	5.084826	8.258581	
-2.583386	5.084826	8.258581	
-2.583386	5.237952	8.105456	
-2.885449	7.835095	8.868091	
-3.180335	9.701904	16.216894	
-3.491968	5.099182	6.727332	
-2.430859	5.684167	5.962305	
-2.732324	5.846863	8.256189	
-3.349609	4.474121	8.103064	
-3.043359	5.391077	8.257385	
-2.733521	5.849854	7.798608	
-2.580994	5.695532	7.799207	
-2.580994	6.001184	7.646680	
-2.426074	6.154309	7.799805	
-2.426672	6.004175	9.024805	
-2.579797	6.312818	8.104858	
-2.578003	6.306836	7.492957	
-2.578601	6.460559	7.493555	
-2.425476	6.458765	7.187304	
-2.424280	6.612488	7.494153	
-1.658655	6.456970	6.272143	
-1.506726	6.148328	6.424670	
-1.659851	6.455774	6.577197	
-1.965503	6.457568	7.035974	
-1.811780	6.915747	6.117822	
-1.809387	7.679578	6.576599	
-2.265173	8.448792	7.034778	
-2.417102	8.141943	6.421679	
-2.267566	7.220801	6.116626	
-2.115637	7.524060	5.504126	
-1.961316	7.527051	6.730322	
-2.113245	7.835095	6.729126	
-1.960120	7.833301	5.965295	
-1.655066	7.372729	5.659644	
-1.503137	7.064685	5.812171	
-1.809985	7.220801	6.729724	
-2.114441	7.684363	7.800403	
-2.266370	7.840478	7.953528	
-1.960120	7.531238	6.884046	
-1.349414	7.375122	6.272742	
-1.350012	7.067078	6.272143	
-1.656860	7.068872	6.730920	
-1.809387	7.376318	7.037170	
-1.502539	7.222595	6.425867	
-1.351208	6.913354	5.966492	
-1.350610	7.066480	6.119617	
-1.503735	7.067676	6.578393	
-1.503735	6.916345	6.731519	
-1.504333	6.763818	7.037768	
-1.504932	6.765015	7.190295	
-1.658655	6.611890	7.190295	
-1.658655	6.611291	7.037170	
-1.658655	6.612488	7.343421	
-1.811182	6.919934	7.802197	
-1.656860	7.227979	8.109644	
-1.503137	6.921130	7.803992	
-1.352405	6.307434	7.650867	
-1.354199	6.001184	7.344617	
-1.507324	6.153113	7.344018	
-1.200476	6.459363	7.345813	
-1.199280	6.918738	7.190894	
-1.657459	7.070666	6.883447	
-1.347620	7.831506	5.967090	
-1.194495	7.984632	5.967688	
-1.193897	7.985827	6.120215	
-1.194495	7.679578	6.119617	
-1.348218	7.832105	5.966492	
-1.347021	8.137756	5.966492	
-1.346423	7.985827	5.966492	
-1.347620	7.525855	5.966492	
-1.501941	7.527051	6.119019	
-1.501343	7.679578	6.272143	
-1.653870	8.138952	6.272143	
-1.499548	7.986426	6.731519	
-1.500147	7.835693	6.731519	
-1.501343	7.528845	6.578393	
-1.501941	7.527649	6.425269	
-1.501941	7.527051	6.272742	
-1.348218	7.833301	6.425867	
-1.347620	7.680774	6.272742	
-1.348816	7.527649	6.425867	
-1.348816	7.680176	6.272742	
-1.348218	7.987024	6.425867	
-1.500745	7.374524	6.884644	
-1.348816	7.836890	7.038367	
-1.500745	7.528247	6.732117	
-1.349414	7.375720	6.578992	
-1.350012	7.068872	6.578992	
-1.350012	7.374524	6.578992	
-1.501941	7.681970	6.731519	
-1.501343	7.682569	6.884644	
-1.501343	7.682569	6.730920	
-1.654468	7.834497	6.424670	
-1.654468	7.680774	6.424670	
-1.654468	7.680774	6.577796	
-1.806995	7.835693	7.036572	
-1.806396	7.989417	7.037170	
-1.653271	7.988818	6.884046	
-1.653870	7.835693	7.037170	
-1.500745	7.683167	7.037768	
-1.501343	7.836890	7.191492	
-1.347620	8.143738	7.344617	
-1.345825	8.296863	7.347608	
-0.580798	7.837488	7.190894	
-0.738708	7.073657	7.806384	
-0.738110	6.766809	7.653259	
-0.892432	6.613086	7.193286	
-1.046753	6.305640	7.192688	
-0.893628	6.306238	7.499536	
-0.894226	6.306836	7.499536	
-0.893628	6.459363	7.346411	
-1.047351	6.459363	7.345215	
-1.199878	6.459363	7.344617	
-1.353601	6.306238	7.344018	
-1.354199	6.306836	7.650867	
-1.353601	6.308032	7.803992	
-1.354199	6.308630	8.110242	
-1.353601	6.156104	8.110242	
-1.354199	6.309827	8.110242	
-1.353601	6.309228	8.263367	
-1.353003	6.462952	8.111438	
-0.893628	6.462952	8.111438	
-1.198682	6.920532	7.804590	
-1.044360	7.226184	7.498938	
-1.043762	7.225586	7.345813	
-1.043762	7.378113	7.345813	
-0.890039	7.378113	7.347009	
-0.736914	7.378113	7.193884	
-0.736914	7.376916	7.193884	
-0.736914	7.377515	7.193884	
-0.737512	7.224390	7.193884	
-0.737512	7.224988	7.347009	
-0.737512	7.378711	7.499536	
-1.042566	7.531836	7.347009	
-0.585584	6.766211	7.500134	
-0.891833	6.766211	7.498938	
-1.198682	6.613086	7.651465	
-1.198682	6.920532	7.803992	
-1.351208	6.921130	8.110242	
-1.198084	6.769202	8.416492	
-1.351208	7.229773	9.029590	
-1.045557	5.855237	9.490759	
-0.591565	5.548987	9.491358	
-0.745288	4.782763	9.797009	
-0.594556	4.634424	10.257581	
-0.442029	4.478906	9.798803	
0.012561	3.406433	9.647473	
0.319409	3.100781	9.801794	
0.623267	2.640808	9.343616	
0.775793	2.639612	9.343616	
0.776392	2.639612	9.343616	
0.775793	2.640210	9.649866	
0.929517	2.793933	9.650464	
0.929517	2.793933	9.497339	
0.929517	2.793335	9.344213	
1.082642	2.945862	9.498535	
1.083240	3.098987	9.497937	
1.083838	3.252710	9.497937	
1.237561	3.252710	9.498535	
1.237561	3.252710	9.498535	
1.237561	3.405835	9.345410	
1.237561	3.251514	9.192286	
1.237561	3.251514	9.192286	
1.543811	3.557166	9.193481	
1.545007	3.405237	9.346606	
1.696936	3.098987	9.194677	
1.848865	2.945264	9.347803	
1.695740	2.792737	9.500330	
1.541418	2.793335	9.346606	
1.542615	3.098987	9.499731	
1.543213	3.100183	9.652857	
1.542615	2.793933	9.652258	
1.388294	2.640210	9.499731	
1.541418	2.640808	9.805982	
1.388294	2.488281	9.805384	
1.541418	2.641406	9.806580	
1.694543	2.794531	9.653455	
1.695142	2.793933	9.806580	
1.847668	2.794531	9.807775	
2.001392	2.642004	9.960302	
2.000793	2.641406	9.807775	
2.154517	2.794531	9.808374	
2.155115	2.947058	9.654651	
2.001990	2.946460	9.500928	
1.848267	2.793335	9.654651	
2.000793	2.793933	9.502124	
2.307642	2.947058	9.810168	
2.768213	3.407031	9.658239	
2.768213	3.098987	9.351990	
2.921338	3.099585	9.658239	
3.074463	3.099585	9.352588	
2.921338	3.098389	9.046338	
3.075061	3.250916	8.893213	
3.228186	3.249121	8.893811	
3.228784	3.403442	8.588160	
3.381311	3.401648	8.281909	
3.535632	3.707300	8.435633	
3.689355	3.861023	8.589355	
3.843079	3.861023	8.589355	
3.536829	4.015344	8.895007	
3.538025	3.709692	9.203650	
4.454382	4.478308	8.897400	
4.001587	5.694934	6.906775	
4.463355	5.691345	6.142944	
4.615881	5.842676	6.601721	
4.310828	5.998193	6.754248	
4.310828	5.997595	6.142346	
4.464551	6.148328	5.989221	
4.465149	6.607104	5.836096	
4.466943	6.453382	5.530444	
4.772595	6.757837	5.224195	
4.467542	6.757837	5.071069	
4.773791	7.216614	4.765418	
4.928711	7.214819	4.918542	
4.621863	7.216016	4.917944	
4.621264	6.909167	4.764819	
4.467542	7.063489	4.917346	
4.468738	7.368543	5.071069	
4.622461	7.524658	5.377319	
4.776782	7.522265	4.612891	
4.776184	7.521070	4.611694	
4.163086	7.370337	5.220605	
4.164282	7.520471	4.457373	
4.316809	7.673596	4.457971	
4.470532	7.672998	4.304846	
4.469934	7.672998	3.845471	
4.470532	7.978052	3.998596	
4.472327	8.130579	3.998596	
4.318604	7.978650	4.151123	
4.318604	7.824927	4.151123	
4.315015	7.064685	5.376123	
4.315613	7.217212	4.916748	
4.315613	6.910962	5.835498	
4.314416	6.913953	5.681775	
4.161292	6.759033	5.834302	
4.160693	6.607104	5.834900	
4.160095	6.608301	6.447400	
4.160693	6.915747	6.447400	
4.313818	6.610095	6.447998	
4.311426	5.845068	6.754248	
4.464551	6.150122	6.447998	
4.311426	5.997595	6.753650	
4.157702	5.845068	6.600525	
4.004578	6.150720	6.599927	
4.005176	6.150720	6.753052	
4.005176	5.998193	6.752454	
3.850854	5.845068	6.905579	
3.850854	5.846265	7.211230	
3.697730	5.846863	7.364356	
3.697131	5.541809	7.518079	
3.849658	5.541809	7.518677	
4.002783	5.541809	7.518677	
4.002783	5.388684	7.518677	
4.002185	5.388684	7.365552	
4.002185	5.388086	7.365552	
4.002783	5.388086	7.364954	
3.849060	5.388086	7.364954	
4.002185	5.388086	7.365552	
4.002185	5.388684	7.518677	
4.001587	5.236157	7.671802	
4.000989	5.083032	7.825525	
4.154114	5.083631	7.825525	
4.154114	4.929907	7.672998	
4.306641	4.929907	7.672998	
4.152917	4.776184	7.519873	
4.306043	4.623657	7.826123	
4.457971	4.471130	7.979846	
4.457373	4.318604	7.979846	
4.457373	4.318604	7.826721	
4.456775	4.164880	7.979846	
4.457373	4.318604	7.827319	
4.763025	4.012353	8.134168	
5.220605	3.703711	7.370337	
5.373132	3.703711	7.523462	
5.220605	3.704309	7.523462	
5.220605	3.704309	7.676587	
5.220007	3.552380	7.982837	
5.220605	3.705505	7.829712	
5.220605	3.704907	7.830310	
5.373731	3.705505	7.677185	
5.374329	3.857434	7.523462	
5.221204	3.857434	7.523462	
5.221204	3.858032	7.676587	
5.221204	3.858032	7.676587	
5.221802	4.011157	7.523462	
5.222400	4.315613	7.370337	
5.223596	4.469336	7.216614	
5.070471	4.469336	7.675989	
5.071069	4.776782	7.216614	
5.224792	4.927515	7.064087	
5.225989	5.233765	6.910962	
5.227783	5.537622	6.298462	
5.227783	5.690149	6.298462	
5.228980	5.842676	5.992212	
5.229578	5.994605	5.839087	
5.230176	6.147729	5.685962	
5.230176	6.147131	5.532837	
5.230176	6.299060	5.226587	
5.231372	6.604114	5.073462	
5.231970	6.756640	4.920337	
5.233167	7.062293	4.767212	
5.080640	7.214819	4.460364	
4.928113	7.214221	4.306641	
4.928711	7.519275	3.847266	
4.929309	7.670606	3.694141	
4.929907	7.670007	3.540417	
4.776782	7.822534	3.234766	
4.930505	7.974463	2.927917	
4.778577	8.126391	2.774792	
4.778577	8.278918	2.621069	
4.626648	8.431445	2.467944	
4.627246	8.737097	2.314221	
4.474719	8.583374	2.160498	
4.474121	8.582776	2.007971	
4.322192	9.039160	1.241748	
4.322791	9.039160	1.394873	
4.322791	8.887232	1.854846	
4.474121	8.430249	2.314819	
4.778577	7.819543	2.621667	
4.929907	8.738892	3.389087	
5.395862	8.593542	5.532837	
5.389880	7.371533	5.379712	
5.386292	6.451587	5.380310	
5.383899	6.146533	5.533435	
5.382703	5.995203	5.992212	
5.075854	5.995203	6.450989	
5.075256	5.233167	7.064087	
5.225989	5.080640	7.217212	
5.225390	4.928113	7.523462	
5.224792	4.623059	7.370337	
5.377319	4.621863	7.065283	
5.529846	4.468140	7.218408	
5.376123	4.315613	7.370935	
5.375525	4.162488	7.370935	
5.375525	4.163086	7.370935	
5.374927	4.009961	7.524658	
5.528052	3.857434	7.524060	
5.527453	3.704309	7.524060	
5.373731	3.704309	7.524060	
5.219409	3.244934	7.829712	
5.373132	3.705505	7.676587	
5.220007	3.552380	7.982837	
5.219409	3.399853	7.982837	
5.219409	3.399853	7.829712	
5.066284	3.246130	7.982837	
5.218811	3.246728	7.982837	
5.218213	3.093604	8.135962	
5.218811	3.094202	8.135962	
5.218213	2.941077	8.135364	
4.911963	3.707300	7.980444	
4.608106	3.246130	8.134168	
5.065088	2.941675	8.288488	
5.063891	2.788550	8.288488	
5.063891	2.635425	8.288488	
5.063293	2.788550	8.134766	
4.757642	2.634827	8.135364	
4.296472	2.330969	8.744873	
4.296472	2.330969	8.744873	
4.296472	2.330969	8.744873	
4.296472	2.177844	8.745471	
4.448999	2.024719	8.744873	
4.447803	1.871594	8.592346	
4.448401	2.024121	8.439221	
4.295276	2.023523	8.438623	
4.295874	2.789746	8.588758	
3.223999	1.264477	10.886828	
3.989026	2.793933	9.049329	
3.840686	3.402844	8.589355	
3.688159	3.402246	8.436231	
3.534436	3.247925	8.129382	
3.381311	3.399853	7.975659	
3.228186	3.247327	8.128186	
3.228186	3.552380	7.821338	
2.923730	4.012353	8.126989	
2.925525	4.626648	8.739490	
2.927917	4.781568	9.045740	
2.774792	4.629041	8.892016	
2.621069	4.627246	8.431445	
2.467944	4.626050	8.431445	
2.467944	4.780969	9.044543	
2.622266	5.549585	9.349597	
2.165881	5.545398	7.512097	
2.471533	5.389282	7.970276	
2.010962	5.084826	8.582776	
2.010364	5.240942	8.582776	
2.319006	6.156702	7.818945	
2.628247	6.613684	7.512695	
2.474524	6.001782	7.665222	
1.858435	4.777380	8.120410	
0.782373	4.474121	9.191089	
1.244141	4.785754	10.110437	
0.936096	4.017737	7.812964	
1.241150	5.845068	6.742883	
1.408032	8.449987	7.661633	
1.105371	8.609095	10.262964	
0.951050	7.853638	11.027990	
0.641809	6.929504	8.729919	
0.023328	5.544202	7.961304	
1.104175	5.854639	13.327856	
1.548596	4.955627	13.480383	
1.249524	6.937879	10.112829	
2.322595	5.083631	5.982642	
3.228784	2.623462	6.138757	
3.837097	2.786157	8.897998	
4.450195	2.485291	7.981042	
4.911963	3.241345	5.378516	
5.065088	2.621667	4.460962	
5.366553	0.936694	4.768408	
5.971277	-0.900208	4.617676	
6.425269	-1.668225	3.699524	
6.424670	-1.671814	2.780176	
6.117224	-2.134180	2.473328	
5.963501	-1.520483	3.542810	
5.051929	1.089221	5.224195	
4.297668	4.156507	5.988025	
4.002185	6.610095	7.363159	
3.396265	6.309228	8.281909	
3.084033	5.084826	7.973267	
2.315418	4.931702	8.429052	
2.010962	5.391675	7.967285	
-0.436047	7.073059	7.189697	
-2.418298	9.671997	6.422876	
-1.640112	12.581970	7.650269	
-1.481006	12.588550	9.335840	
-1.330872	11.063879	10.406519	
-1.799817	8.767603	10.251599	
-1.804602	8.767603	10.252795	
-1.341638	10.144531	9.795215	
-1.183130	10.756433	9.947144	
-1.491772	9.379504	10.253393	
-1.497754	8.001978	9.947144	
-1.500745	7.846460	9.488367	
-1.041968	7.386487	9.644483	
-0.432458	6.469531	9.800000	
0.482703	5.856433	9.037366	
0.940881	5.697925	7.507312	
1.247730	5.691943	6.436633	
1.552783	5.537622	6.590955	
2.012756	5.693738	7.817749	
2.317810	5.085425	8.430847	
6.909766	3.231775	4.316211	
7.355383	0.325391	5.693738	
7.044946	0.942078	5.541211	
7.662829	2.468543	3.704907	
7.667017	2.612695	1.408032	
7.664026	1.227393	0.488684	
7.352393	0.769812	2.324390	
6.588562	1.849463	3.239551	
5.982043	3.381311	2.778980	
5.527453	4.143945	2.316614	
4.764221	5.063293	3.386694	
4.003381	6.449792	6.596338	
2.477515	7.535425	9.654053	
1.562353	8.463147	10.723536	
0.953442	9.228174	9.803589	
1.107764	8.915942	8.120410	
1.409827	7.073059	7.202857	
1.248926	5.235559	7.813562	
1.549793	4.624854	8.122205	
1.396069	4.626050	7.966687	
0.631641	5.388684	7.196875	
-0.742895	6.457568	6.579590	
-1.199280	6.608899	6.580188	
-0.740503	6.306238	8.573804	
-0.129199	5.703906	11.327063	
-1.815967	5.559155	12.241626	
-2.273547	6.629834	10.709180	
-2.423084	7.080835	8.564832	
-2.575610	6.614282	7.492358	
-2.579199	5.541809	8.104858	
-2.889038	5.698523	9.175537	
-3.038574	6.773389	8.868689	
-3.188110	7.227979	7.491162	
-2.576209	5.998792	7.189099	
-1.360181	2.938684	7.812366	
-3.342432	9.230566	12.227869	
-2.103674	10.155298	11.172144	
-2.564246	9.840673	8.714966	
-3.197681	7.507910	4.569824	
-8.061193	11.227173	10.228869	
-6.418091	5.520276	4.420886	
-4.712781	4.931104	3.966895	
-3.033191	9.368139	8.870483	
-2.728735	6.143542	5.655457	
-2.121619	3.852649	1.064697	
-1.824939	2.138367	-3.683972	
-3.204858	3.813770	-2.618079	
-4.258191	13.026990	9.325671	
-3.771899	14.877050	1.820154	
-4.227087	14.850733	-1.241150	
-5.001685	11.178125	1.814770	
-5.942566	3.684570	3.805994	
-5.657251	1.559961	10.697815	
-4.897009	-2.402747	14.683252	
-3.234766	-1.160999	15.147412	
-3.049939	5.099182	9.329859	
-2.427270	6.459961	5.808581	
-2.729932	7.061096	4.121814	
-3.188709	6.445605	3.968689	
-3.193494	4.916748	5.040564	
-3.198877	3.544605	6.725537	
-2.896216	3.856836	8.410510	
-2.890832	6.007165	9.941760	
-2.881262	8.155701	10.401135	
-2.723352	8.153906	9.329859	
-2.422485	5.546594	8.874072	
-1.819556	4.475317	9.330457	
-2.431458	5.397656	10.556653	
-2.577405	8.003772	10.402929	
-2.415308	9.072058	8.871081	
-2.570227	7.379309	6.727332	
-2.426672	5.383899	6.574805	
-2.583984	4.774390	7.952332	
-2.584583	4.932898	8.872876	
-1.969690	6.465942	9.179126	
-2.266968	7.999585	9.791626	
-1.655066	5.855237	8.723340	
-0.154321	-3.036780	6.277527	
-0.756055	6.157300	9.184509	
-0.131592	3.859827	7.655652	
-0.443823	4.318604	8.573206	
-0.291296	3.097790	10.410108	
-1.064099	1.271655	12.855921	
-2.439831	8.314209	8.410510	
