0.168677	4.322192	9.187500	
-0.135181	4.783362	9.186304	
-0.441431	4.627246	8.267553	
-0.288904	4.472327	8.421277	
-0.135779	4.474121	8.728125	
0.017346	4.475915	9.341223	
0.170471	4.477112	9.341223	
0.171069	4.629041	8.728724	
0.171069	4.627246	8.422473	
0.324194	4.780371	8.576197	
0.172266	5.086621	8.575598	
0.019739	4.780371	8.728125	
0.171069	4.627844	8.728724	
0.171667	4.933496	8.575598	
0.172864	5.086023	8.269348	
0.172266	4.779175	8.269348	
0.171667	4.779773	8.422473	
0.171667	4.780371	8.882446	
0.324792	4.782763	9.342420	
0.477917	4.783960	9.495544	
0.477917	4.783960	9.342420	
0.477917	4.783362	9.342420	
0.477319	4.630835	9.648669	
0.477319	4.937683	9.648669	
0.479712	4.934094	8.577393	
0.631042	4.474121	8.730517	
0.629248	4.322791	9.189893	
0.629248	4.630835	9.648669	
0.477917	4.784558	9.648669	
0.478516	4.783960	9.342420	
0.477917	4.629639	9.189295	
0.477319	4.629639	9.035571	
0.324194	4.782166	9.035571	
0.478516	5.088416	9.035571	
0.326587	5.241540	9.035571	
0.479712	5.088416	9.036169	
0.478516	4.935290	9.036169	
0.478516	4.782166	8.883044	
0.477917	4.934692	8.883044	
0.632239	5.087817	9.036768	
0.631641	4.782166	9.036768	
0.631042	4.782763	9.189893	
0.631042	4.782763	9.189893	
0.784766	4.935290	9.037366	
0.784766	4.782166	9.036768	
0.631042	4.629041	8.884241	
0.783569	4.781568	9.037366	
0.784167	4.935290	8.884241	
0.784766	5.087817	8.884241	
0.785962	5.087219	8.578588	
0.938489	4.933496	8.425464	
0.937891	4.933496	8.578588	
0.784766	5.087219	8.731115	
0.785364	5.087817	8.884241	
0.785962	5.240344	8.577991	
0.785364	5.086023	8.425464	
0.937891	4.932898	8.578588	
0.937891	4.933496	8.578588	
0.937292	4.780371	8.578588	
0.937292	4.780371	8.731714	
1.089819	4.628442	9.038562	
1.089819	4.629639	9.344812	
1.089819	4.629639	9.191687	
1.089221	4.476514	9.038562	
1.089221	4.629041	9.038562	
1.089819	4.629041	9.191687	
0.936694	4.630237	9.344213	
0.783569	4.630237	9.191089	
0.936096	4.629639	9.191089	
0.936694	4.629639	9.191089	
0.936694	4.476514	9.191089	
0.936096	4.476514	9.191089	
0.936096	4.476514	9.191089	
0.936096	4.475915	8.884839	
0.935498	4.322192	8.885437	
1.088623	4.322192	9.038562	
1.088025	4.323389	9.191687	
1.088623	4.477112	9.344213	
0.936096	4.323389	9.191687	
1.088025	4.170264	9.191687	
1.087427	4.017138	9.191687	
1.240552	4.017138	9.192286	
1.240552	4.017138	9.039160	
1.087427	4.169067	8.732312	
1.088623	4.320996	8.425464	
0.935498	4.166675	8.426062	
1.086829	3.861023	8.579187	
1.086231	3.862219	8.732312	
1.086829	4.015344	8.731714	
0.933704	3.862219	8.731714	
0.934302	4.015344	8.731115	
0.781775	4.168469	8.731115	
0.628650	4.321594	8.576795	
0.475525	4.014746	8.576795	
0.474927	4.168469	8.729321	
0.169275	4.168469	8.728125	
-0.137573	3.709692	9.339429	
-0.292493	3.404041	9.493152	
0.470740	2.180237	9.036768	
0.466553	1.412817	8.576795	
0.464160	0.951050	7.811768	
0.615491	0.334961	7.198669	
0.306250	0.027515	6.738696	
0.608911	-2.578003	6.281116	
1.362573	-4.874280	6.896606	
1.970886	-4.565637	7.509705	
1.515698	-3.184521	8.272339	
0.754260	-2.569629	8.576197	
0.116638	-8.549280	6.736304	
-0.796728	-7.476209	6.884644	
-1.713684	-7.632324	5.351001	
-2.175452	-8.709582	4.431055	
-2.181433	-10.703198	3.974072	
-1.270459	-11.776270	4.282715	
-1.422388	-9.780859	7.647278	
-2.939282	-6.851148	9.480591	
-3.398059	-8.086914	6.876269	
-3.247327	-8.091700	5.193091	
-3.554773	-8.557653	4.273145	
-3.708496	-9.020020	3.200073	
-3.865808	-9.789831	2.588171	
-3.867004	-9.943555	2.739502	
-4.478308	-9.330457	2.584583	
-4.781568	-8.566028	2.123413	
-5.237952	-7.801001	2.580994	
-5.543005	-7.646680	2.580395	
-5.849256	-7.952929	2.579199	
-6.003577	-8.259778	2.426074	
-6.005371	-9.026001	2.119824	
-6.007764	-9.333447	1.966699	
-6.008362	-9.332251	2.426074	
-6.007764	-9.026001	2.119226	
-6.160291	-9.181519	1.353003	
-6.314013	-9.183313	0.893628	
-6.160889	-9.184509	0.741101	
-6.160291	-8.725134	0.894226	
-6.157898	-8.111438	1.353003	
-6.308032	-7.498340	1.505530	
-6.306836	-7.344018	1.659253	
-6.153711	-7.344018	1.659851	
-6.153711	-7.344018	1.659851	
-6.154309	-7.650867	1.506726	
-6.155505	-7.803992	1.506128	
-6.308630	-7.651465	1.352405	
-6.460559	-7.345215	1.352405	
-6.612488	-7.192090	1.351807	
-6.611890	-7.038965	1.351807	
-6.611890	-6.885840	1.351807	
-6.458167	-6.885840	1.199280	
-6.458167	-6.886438	1.352405	
-6.456372	-6.427661	1.199280	
-6.456372	-6.427063	1.199280	
-6.456372	-6.426465	1.352405	
-6.609497	-6.579590	1.351807	
-6.456970	-6.579590	1.199280	
-6.456970	-6.580188	1.198682	
-6.610693	-6.733313	1.198682	
-6.610693	-6.733911	1.198682	
-6.611291	-6.886438	1.198682	
-6.458167	-6.886438	1.352405	
-6.457568	-6.885840	1.505530	
-6.458167	-6.885242	1.658655	
-6.458167	-6.884644	1.505530	
-6.305041	-6.732117	1.506128	
-6.304443	-6.885242	1.506128	
-6.305041	-6.885242	1.659253	
-6.304443	-6.732117	1.506128	
-6.305041	-6.885242	1.506128	
-6.152514	-7.344617	1.659851	
-5.849256	-8.262171	1.967896	
-5.545398	-8.414099	2.427869	
-5.545398	-8.411707	2.887244	
-5.697925	-8.410510	3.039771	
-5.699719	-9.176135	2.887244	
-5.397058	-10.096680	2.429065	
-5.094397	-10.710376	1.970288	
-5.095593	-10.712171	1.664038	
-5.093799	-10.252795	2.124011	
-4.939477	-10.096680	3.043359	
-4.791736	-12.084314	3.809582	
-4.331763	-10.856323	4.424475	
-4.023120	-10.702002	4.425073	
-3.716870	-11.161975	4.120618	
-3.260486	-11.468225	4.886841	
-3.259290	-10.697217	6.571216	
-3.255701	-10.078735	7.489966	
-3.102576	-10.231262	7.032385	
-2.796924	-10.387976	6.266760	
-2.796326	-10.082922	6.420484	
-2.641406	-9.161181	7.645483	
-2.637219	-8.237048	8.411108	
-2.479907	-6.858325	8.411707	
-0.765625	0.644202	8.418286	
-1.066492	2.021729	7.498340	
-1.368555	1.710095	8.566028	
-3.057715	2.179040	6.727930	
-1.826733	2.929712	5.047742	
-1.213037	3.237756	6.580188	
-0.904993	3.855042	7.192688	
-1.056921	3.702515	6.733313	
-0.904993	3.546399	6.274536	
-0.751868	3.545203	6.428259	
-0.751868	3.548791	7.347608	
-0.445020	3.703711	7.960706	
-0.445020	3.860425	8.420080	
-0.596948	4.165479	7.959509	
-0.748877	4.163684	7.347009	
-0.597546	3.549988	7.500732	
-0.446216	3.093005	8.573804	
-0.141760	2.945264	9.952527	
-0.141760	3.101379	10.105652	
-0.141162	3.100183	9.493152	
-0.141162	3.250916	8.880651	
-0.292493	3.707898	8.573206	
-0.597546	4.167871	8.725134	
-0.901404	4.627246	9.029590	
-1.360181	4.627844	8.417089	
-1.055127	3.858630	7.651465	
-1.210644	3.703113	7.038367	
-1.364368	3.240747	6.272143	
-1.520483	2.165881	5.506518	
-1.679590	0.019739	5.199670	
-1.230981	-2.888440	5.967688	
-0.474329	-3.956128	7.195081	
-0.473132	-2.727539	7.346411	
-1.386499	-1.964307	6.116626	
-2.458374	-3.043359	4.121814	
-3.387292	-7.184314	2.895618	
-2.793335	-11.014832	3.054126	
-1.575513	-10.550672	5.200269	
-1.720264	-7.939771	6.421679	
-2.936291	-6.253003	6.262573	
-4.618274	-6.563440	4.265967	
-5.847461	-8.257385	1.812976	
-6.776978	-9.803589	-0.792542	
-6.622058	-10.265356	-2.322595	
-6.626245	-9.655848	-1.711292	
-6.621460	-9.502124	-1.864416	
-6.774585	-9.041553	-1.711292	
-6.772790	-8.582776	-1.711890	
-7.076050	-7.969678	-1.711890	
-6.922327	-8.122803	-2.017541	
-6.616675	-8.125793	-2.016943	
-6.616675	-7.969678	-1.710693	
-6.616076	-7.815955	-1.251318	
-6.614881	-7.507312	-0.945068	
-6.613684	-7.201062	-1.098791	
-6.765015	-6.742285	-1.098791	
-6.763818	-6.436633	-1.251917	
-6.762622	-6.130383	-1.098193	
-6.608899	-5.976660	-1.098193	
-6.761426	-5.976660	-1.251917	
-6.761426	-5.977857	-1.558765	
-6.914551	-6.132178	-1.865015	
-6.915149	-6.133374	-1.865015	
-6.762024	-5.979651	-1.864416	
-6.913953	-5.825928	-1.558765	
-6.913953	-5.825330	-1.405041	
-6.761426	-6.283508	-1.251318	
-6.611291	-7.049731	-1.710095	
-6.308032	-7.664026	-2.015747	
-6.462354	-7.818347	-2.169470	
-6.616076	-7.971472	-2.170068	
-6.463550	-8.430249	-2.015747	
-6.160291	-9.196472	-2.014551	
-5.856433	-9.655249	-2.013355	
-5.703308	-9.347803	-1.247730	
-5.548987	-9.191089	-0.175256	
-5.395264	-9.185705	1.357788	
-4.783960	-9.792224	3.044556	
-4.326978	-10.399341	3.963904	
-4.329370	-10.856323	4.115832	
-4.789941	-11.164368	3.042163	
-5.097986	-11.934778	2.124011	
-4.641602	-12.241626	2.738904	
-4.181030	-11.624939	4.117627	
-3.530847	-1.044360	6.570020	
-3.521277	0.788953	5.959314	
-2.904590	1.553381	5.502930	
-2.442224	2.621667	4.124804	
-2.285510	2.923730	4.279724	
-1.825537	3.389685	6.884644	
-1.363770	4.012353	8.876465	
-1.208252	4.474719	7.957117	
-1.360779	4.618274	5.201465	
-0.901404	3.998596	5.050134	
-0.291296	3.852649	7.961902	
-0.136975	4.322192	9.646276	
-0.135779	4.631433	9.493152	
0.017944	4.627246	7.962500	
0.017944	4.776782	7.656848	
0.172266	5.084229	8.269348	
0.172266	4.780371	8.881848	
0.171667	4.629041	9.188098	
0.171069	4.477112	9.494946	
0.475525	4.018933	9.649267	
0.628650	4.323389	8.729919	
0.629248	4.014746	8.577991	
0.781177	4.168469	8.884241	
0.934900	4.475915	9.190491	
0.629846	4.323987	9.190491	
0.934900	4.169665	9.037964	
1.088623	4.322192	8.885437	
0.936096	4.627844	8.731714	
0.936096	4.320996	8.732312	
1.088025	4.016541	9.344812	
1.087427	4.325183	9.956714	
0.936096	4.632629	9.802991	
0.936694	4.631433	9.497339	
0.936694	4.629639	9.037964	
0.936694	4.475317	9.037964	
1.088623	4.170862	9.651062	
1.088623	4.478906	9.651062	
0.937292	4.783362	9.191089	
0.937292	4.475915	9.037964	
1.088025	4.016541	9.039160	
1.239954	3.863415	9.039160	
1.087427	4.170264	9.344812	
0.783569	4.476514	9.191089	
0.935498	4.017737	9.344812	
1.086829	3.865210	9.498535	
1.240552	4.018335	9.498535	
1.241150	4.170862	9.344812	
1.088025	4.170264	9.191687	
1.088025	4.170264	9.191687	
1.088025	4.170264	9.191089	
0.934900	4.170862	9.344812	
1.087427	4.018335	9.651062	
1.087427	4.172058	9.497937	
1.088623	4.477112	9.344213	
0.783569	4.629639	9.190491	
0.936096	4.170264	9.191089	
1.086829	3.710889	9.191687	
1.085632	3.557764	9.192286	
1.239355	3.864612	9.498535	
1.240552	4.018933	9.651062	
1.240552	3.865808	9.498535	
1.239355	3.558960	9.499133	
1.391882	3.558960	9.499133	
1.391882	3.712085	9.499133	
1.239954	3.865808	9.651660	
1.240552	4.018933	9.498535	
1.240552	3.865210	9.345410	
1.239954	3.864612	9.192286	
1.240552	4.017138	9.345410	
1.239954	3.864612	9.498535	
1.239954	3.865210	9.498535	
1.239954	4.018933	9.651660	
1.240552	4.018933	9.651660	
1.239355	3.559558	9.651660	
1.238757	3.712085	9.345410	
1.239954	4.017138	9.191687	
1.088025	4.170264	9.344812	
1.088025	3.864612	9.191687	
1.086829	3.863415	8.884839	
0.933704	4.168469	8.577991	
0.628650	4.319800	7.964294	
0.323596	4.623657	7.350000	
0.018542	4.928113	6.889429	
-0.440234	4.618872	6.581983	
-2.183228	-9.310120	8.414099	
-2.327380	-6.091504	8.714966	
-4.306043	-4.256396	7.023413	
-5.531043	-5.796021	5.029798	
-5.846265	-8.558252	3.805396	
-5.398254	-11.012439	3.348413	
-4.944861	-11.471216	3.808386	
-5.096191	-10.550074	4.112842	
-5.705701	-10.091296	3.804199	
-6.163879	-9.939966	3.343628	
-6.470727	-10.093091	3.343030	
-6.470727	-10.554858	2.271753	
-6.318201	-10.099670	1.658655	
-6.471326	-10.100866	1.352405	
-6.470129	-9.642688	1.199280	
-6.467737	-9.030787	0.893030	
-6.771594	-8.420080	0.431860	
-7.075452	-7.809973	-0.334961	
-7.228577	-7.812366	-0.641211	
-7.380506	-7.352991	-0.794934	
-7.378711	-7.201660	-1.101184	
-7.226782	-7.814160	-1.253113	
-7.074255	-7.355981	-1.559363	
-7.224390	-6.590955	-1.560559	
-7.223193	-6.590356	-1.406836	
-7.223193	-6.589758	-1.253113	
-7.069470	-6.436035	-1.099988	
-7.068872	-6.129187	-0.793738	
-7.220801	-5.822339	-0.794336	
-7.219604	-5.669812	-1.101184	
-7.372131	-5.364758	-1.407434	
-7.524060	-5.059705	-1.714880	
-7.829114	-4.907776	-1.715479	
-7.830310	-5.213428	-1.714880	
-7.372131	-5.672204	-1.254309	
-7.220202	-5.976062	-0.640613	
-7.068274	-6.279321	-0.181238	
-7.068872	-6.126196	-0.181238	
-7.220801	-5.820544	-0.641809	
-7.525855	-5.669214	-0.948657	
-7.525855	-5.517285	-1.254907	
-7.372131	-5.517883	-1.254907	
-7.525855	-5.668616	-0.489282	
-7.372729	-5.820544	-0.182434	
-7.220202	-5.819946	-0.028711	
-7.220202	-5.971875	0.124414	
-7.373328	-5.818750	0.123218	
-7.525256	-5.665625	-0.029907	
-7.525256	-5.513098	-0.029907	
-7.525256	-5.513098	-0.029907	
-7.372131	-5.513098	-0.029309	
-7.372131	-5.665625	0.123816	
-7.525855	-5.818152	0.276343	
-7.372729	-5.971277	0.123816	
-7.373328	-5.971875	0.123816	
-7.373328	-5.971875	0.123816	
-7.373328	-5.971875	0.123816	
-7.373328	-5.666223	0.123816	
-7.372729	-5.818152	0.276941	
-7.372729	-5.818152	0.276941	
-7.372131	-5.665027	0.276941	
-7.372131	-5.664429	0.430066	
-7.372131	-5.664429	0.430066	
-7.372131	-5.664429	0.430066	
-7.372729	-5.817554	0.430066	
-7.372729	-5.817554	0.583191	
-7.525256	-5.663831	0.429468	
-7.372131	-5.664429	0.583191	
-7.372131	-5.664429	0.430066	
-7.372131	-5.817554	0.430066	
-7.372729	-5.817554	0.430066	
-7.372131	-5.663831	0.583191	
-7.372131	-5.663831	0.583191	
-7.525256	-5.663831	0.582593	
-7.372729	-5.816956	0.583191	
-7.372729	-5.816956	0.583191	
-7.372729	-5.663831	0.583191	
-7.372131	-5.663831	0.583191	
-7.524658	-5.510705	0.582593	
-7.524658	-5.663831	0.582593	
-7.372131	-5.663831	0.583191	
-7.372729	-5.816956	0.583191	
-7.373328	-5.970080	0.583191	
-7.373328	-5.970080	0.583191	
-7.373328	-5.970080	0.583191	
-7.373328	-5.970080	0.583191	
-7.372729	-5.816956	0.583191	
-7.372729	-5.663831	0.583191	
-7.372131	-5.663831	0.583191	
-7.372131	-5.663831	0.583191	
-7.372131	-5.816956	0.583191	
-7.372729	-5.816956	0.736316	
-7.372729	-5.816358	0.736316	
-7.372729	-5.816358	0.736316	
-7.373328	-5.970080	0.583191	
-7.372729	-5.816956	0.583191	
-7.372729	-5.816956	0.583191	
-7.372729	-5.663831	0.583191	
-7.372131	-5.663831	0.583191	
-7.372131	-5.816956	0.583191	
-7.372729	-5.816956	0.583191	
-7.525256	-5.663831	0.582593	
-7.525256	-5.663831	0.583191	
-7.372131	-5.663831	0.736316	
-7.372131	-5.663232	0.736316	
-7.372131	-5.663232	0.736316	
-7.372729	-5.816358	0.583191	
-7.372729	-5.816956	0.583191	
-7.372729	-5.817554	0.430066	
-7.372729	-5.664429	0.430066	
-7.372131	-5.664429	0.583191	
-7.372131	-5.816956	0.736316	
-7.372729	-5.816358	0.736316	
-7.373328	-5.969482	0.736316	
-7.372729	-5.816358	0.736316	
-7.372131	-5.663831	0.583191	
-7.372131	-5.663831	0.583191	
-7.372729	-5.816358	0.736316	
-7.525256	-5.663232	0.735718	
-7.525256	-5.663232	0.583191	
-7.372131	-5.663831	0.430066	
-7.372131	-5.816956	0.583191	
-7.372729	-5.816956	0.736316	
-7.372729	-5.816358	0.889441	
-7.372729	-5.968884	0.890039	
-7.219604	-5.815759	0.889441	
-7.372729	-5.816358	0.736316	
-7.372131	-5.663232	0.736316	
-7.372131	-5.510108	0.736316	
-7.371533	-5.510108	0.736316	
-7.524658	-5.510108	0.735718	
-7.371533	-5.510108	0.736316	
-7.371533	-5.510705	0.583191	
-7.372131	-5.816956	0.583191	
-7.372729	-5.816358	0.736316	
-7.372729	-5.815759	1.042566	
-7.372729	-5.815759	0.889441	
-7.220202	-5.969482	0.736914	
-7.220202	-5.969482	0.736914	
-7.220202	-5.970080	0.583191	
-7.372729	-5.816956	0.736316	
-7.372729	-5.663232	0.889441	
-7.372131	-5.662634	0.889441	
-7.372131	-5.815759	0.889441	
-7.219604	-5.968884	0.736914	
-7.373328	-5.969482	0.736316	
-7.220202	-6.122607	0.583789	
-7.373926	-6.123206	0.430066	
-7.373926	-6.276929	0.430066	
-7.221399	-6.429456	0.890039	
-7.222595	-6.581384	0.890039	
-7.223193	-6.887036	1.043762	
-7.071265	-7.040161	1.043762	
-7.071863	-7.347009	0.890637	
-7.072461	-7.347009	0.890637	
-6.919934	-7.652661	1.044958	
-6.767407	-7.957117	1.658057	
-6.616076	-8.263367	1.351807	
-6.773389	-9.642090	1.044958	
-6.619666	-8.573206	0.586182	
-6.768005	-7.651465	1.810583	
-6.309228	-8.262171	1.966699	
-6.005969	-8.871081	3.345422	
-5.699719	-8.254992	3.957922	
-6.003577	-7.639502	4.569226	
-5.847461	-8.097681	5.030993	
-5.393469	-9.014636	5.338440	
-5.241540	-8.860315	5.491565	
-3.081043	-4.710986	9.634912	
-2.622864	-5.474817	9.637304	
-2.013355	-5.782861	9.332251	
-1.857837	-4.557861	9.791626	
-2.007373	-4.247424	11.017224	
-1.547998	-3.936987	11.937170	
-1.393079	-3.628943	11.784643	
-1.238757	-2.711389	11.325269	
-1.689758	0.193799	9.178528	
-2.444617	2.021130	7.341028	
-1.830322	1.408032	8.415894	
-1.373340	1.717273	8.109644	
-1.826135	4.466943	5.504126	
-2.122815	5.835498	4.126001	
-1.662244	5.069873	5.201465	
-1.053333	4.922729	6.579590	
-1.204663	6.610693	0.453992	
-1.043164	6.571814	1.987036	
-0.895422	5.530444	5.663232	
-0.133386	4.769605	6.125000	
0.018542	4.773791	7.962500	
0.172864	5.394067	9.340625	
0.021533	5.701514	8.880651	
-0.130396	5.696729	7.503125	
0.174060	5.081238	7.198071	
0.325391	4.775586	7.811170	
0.478516	5.084826	8.269946	
0.326587	5.391675	8.116821	
0.174060	5.389282	7.350598	
0.326587	5.081238	7.044946	
0.478516	4.774988	7.505517	
0.630444	4.625452	8.730517	
0.631641	5.242139	9.342420	
0.328381	5.854639	8.882446	
0.328979	5.545996	8.423670	
0.633435	5.086621	8.731115	
0.938489	5.088416	9.344213	
0.785962	5.243335	9.496740	
0.633435	5.549585	9.343018	
0.634033	5.548388	9.037366	
0.787158	5.394067	8.884241	
0.786560	5.394067	8.731115	
1.091016	4.932898	8.272937	
1.091016	5.085425	8.272339	
0.939087	5.086621	8.884839	
0.938489	5.088416	9.191089	
0.938489	5.242139	9.037964	
0.939087	5.240942	9.037964	
0.785364	5.241540	9.190491	
0.939087	5.242139	9.191089	
0.939087	5.089014	9.191089	
0.938489	5.089014	9.191089	
0.938489	5.088416	8.884241	
0.785962	5.240344	8.731115	
0.785962	5.087219	8.731115	
0.784766	4.781568	8.884241	
0.937292	4.934094	8.731714	
0.937891	5.086621	8.425464	
0.939087	5.239148	8.424866	
0.785364	4.933496	8.731714	
0.938489	5.087219	8.731714	
0.938489	4.934094	8.578588	
0.937891	4.933496	8.425464	
0.938489	5.086023	8.577991	
0.632837	5.392871	8.730517	
0.480310	5.545996	8.576795	
0.327783	5.544800	7.963696	
0.327783	5.543005	7.350598	
0.174060	5.234363	7.043750	
-0.133984	4.773791	6.889429	
-0.134583	4.772595	6.583777	
-0.288306	4.312024	6.429456	
-0.444421	3.393274	6.582581	
-0.297876	0.638220	7.350000	
0.455786	-1.652075	9.343616	
1.064099	-1.798621	10.109838	
0.914563	-0.267969	9.189295	
0.153723	0.492273	7.656250	
-0.151929	-0.125012	7.349402	
-0.002991	-1.808191	8.268750	
0.448010	-3.487183	9.342420	
0.445020	-3.637915	9.035571	
0.139966	-3.029602	7.808179	
-0.623865	-2.883655	5.813965	
-8.619861	-14.082117	1.497754	
-8.488867	-16.376001	2.570825	
-8.475110	-11.929993	4.253406	
-8.770594	-10.395154	4.865308	
-8.767603	-9.935181	4.253406	
-8.613281	-9.940564	1.957129	
-8.463147	-10.868884	0.119629	
-8.463745	-10.569214	-1.411023	
-8.158093	-10.724731	-1.257300	
-8.004370	-10.416687	-0.491077	
-8.002576	-9.800000	0.733923	
-7.998389	-8.569616	2.265173	
-7.840478	-7.644885	3.338245	
-7.838086	-6.876269	3.950745	
-7.529443	-6.417493	3.338843	
-7.679578	-5.654260	2.878870	
-7.830310	-5.349206	2.572021	
-7.829712	-5.197876	1.958923	
-8.134766	-4.740893	1.651477	
-8.134168	-4.740893	1.345825	
-7.981641	-4.895813	1.040771	
-7.982239	-4.896411	1.193298	
-7.981641	-4.895215	1.347021	
-7.829114	-5.048340	1.347021	
-7.676587	-5.355188	1.041370	
-7.524060	-5.355786	1.194495	
-7.677185	-5.201465	1.500745	
-7.829712	-5.047742	1.347021	
-7.829114	-5.201465	1.193897	
-7.829712	-5.048938	1.193897	
-7.675989	-5.048340	1.347021	
-7.828516	-4.894617	1.500147	
-7.675391	-5.047742	1.653870	
-7.675391	-4.894019	1.960120	
-7.675391	-5.045947	1.960120	
-7.675989	-5.046546	1.806396	
-7.829712	-5.200269	1.653271	
-7.829712	-5.200269	1.806396	
-7.829712	-5.199670	1.960120	
-7.677185	-5.505322	1.960718	
-7.524658	-5.505322	2.113843	
-7.524658	-5.504724	2.113843	
-7.677783	-5.506518	1.653870	
-7.677185	-5.352796	1.806995	
-7.677185	-5.353394	1.807593	
-7.524060	-5.352796	1.806995	
-7.677185	-5.352197	1.960718	
-7.524658	-5.505322	1.960120	
-7.677185	-5.352197	1.806995	
-7.677185	-5.352796	1.653870	
-7.677185	-5.200269	1.653870	
-7.676587	-5.200269	1.653870	
-7.523462	-5.200269	1.806995	
-7.677185	-5.352197	1.960718	
-7.524060	-5.505322	1.960120	
-7.677185	-5.352197	1.806995	
-7.677185	-5.352796	1.806995	
-7.677185	-5.352796	1.806995	
-7.677185	-5.352796	1.806995	
-7.676587	-5.199670	1.806995	
-7.677185	-5.352796	1.806995	
-7.677185	-5.352796	1.806995	
-7.677783	-5.505920	1.653870	
-7.677783	-5.505920	1.806995	
-7.524658	-5.352796	1.807593	
-7.370935	-5.352796	1.808191	
-7.524060	-5.352796	1.807593	
-7.524060	-5.352796	1.806995	
-7.676587	-5.200269	1.653870	
-7.677185	-5.353394	1.653870	
-7.677783	-5.506518	1.654468	
-7.525256	-5.506518	1.654468	
-7.524658	-5.659045	1.960718	
-7.372131	-5.505322	1.961316	
-7.524658	-5.505322	1.960718	
-7.524658	-5.505920	1.807593	
-7.524060	-5.353394	1.654468	
-7.677185	-5.353394	1.653870	
-7.677185	-5.353394	1.653870	
-7.677185	-5.352796	1.806995	
-7.524658	-5.505322	1.960718	
-7.524658	-5.505322	1.960120	
-7.677783	-5.505920	1.806995	
-7.524658	-5.505920	1.807593	
-7.524060	-5.353394	1.653870	
-7.524060	-5.353394	1.654468	
-7.524658	-5.506518	1.654468	
-7.524658	-5.505920	1.807593	
-7.524658	-5.505920	1.808191	
