1.842285	1.263879	9.960901	
1.995410	1.263281	9.807178	
1.841687	1.110156	9.960302	
1.841687	1.110754	9.960302	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110754	9.807775	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.995410	1.263879	9.807775	
1.995410	1.263281	9.807775	
1.994812	1.110156	9.960901	
1.841687	1.110754	9.807775	
1.994812	1.110156	9.654651	
1.994812	1.109558	9.654651	
1.994812	1.110156	9.807775	
1.995410	1.110156	9.807775	
1.994812	1.109558	9.807178	
1.841687	1.110754	9.807178	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.263879	9.807775	
1.994812	1.110156	9.807775	
1.995410	1.263281	9.960302	
1.841687	1.111353	10.113428	
1.841687	1.110754	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110754	9.960302	
1.841687	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.110754	9.807178	
1.995410	1.110754	9.960901	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110754	9.807178	
1.841687	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.960901	
1.841687	1.110754	9.960302	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.960302	
1.841687	1.110754	9.807178	
1.841687	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110754	9.960901	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110754	9.807178	
1.841687	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110156	9.807178	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.994812	1.110754	9.960901	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.110754	9.960901	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.960302	
1.841687	1.110754	9.807178	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110754	9.960901	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110754	9.960901	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110156	9.960302	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110156	9.960302	
1.841687	1.110754	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110156	9.807178	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110156	9.807178	
1.841687	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110156	9.807178	
1.841687	1.110156	9.807178	
1.841687	1.110156	9.960302	
1.994812	1.110754	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110156	9.807775	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110754	9.807775	
1.994812	1.110156	9.807775	
1.994812	1.110156	9.807178	
1.841687	1.110754	9.960901	
1.994812	1.110156	9.807775	
1.841687	1.110156	9.807775	
1.841687	1.110754	9.807178	
1.841687	1.110156	9.807775	
1.841687	1.110156	9.807178	
1.841687	1.110754	9.807178	
1.994812	0.803906	9.807775	
1.841089	1.263281	9.959704	
1.841687	1.263879	9.960901	
2.147937	1.110156	9.349597	
2.301062	1.108960	9.655249	
1.842285	1.723254	10.419080	
1.522876	-2.257996	10.111633	
1.368555	-2.716773	9.804187	
1.213037	-3.484790	9.498535	
1.363770	-3.944165	9.039160	
1.208252	-4.559656	8.272937	
1.205261	-5.175745	7.659839	
1.050940	-5.483191	7.353589	
0.896619	-5.790039	7.352991	
0.742297	-6.402539	7.046143	
0.586182	-6.712378	5.820544	
0.432458	-7.022217	5.207446	
0.277539	-7.635913	5.053723	
0.428271	-8.249609	4.747473	
0.272754	-8.710779	3.981848	
0.270959	-9.173742	3.215625	
-0.189014	-9.023010	2.754456	
-0.340942	-8.718554	2.448205	
-0.340344	-8.566028	2.448205	
-0.187219	-8.872278	2.295679	
-0.188416	-9.179724	1.836902	
-0.190808	-9.489563	0.457581	
-0.341541	-8.729321	-0.614294	
-0.493469	-8.426062	-1.227393	
-0.344531	-12.102259	-0.766821	
-0.359485	-12.559839	-1.839294	
-0.348718	-9.197668	-2.451794	
-0.492273	-7.512097	-1.993616	
-0.793738	-7.052124	-2.147339	
-0.796130	-8.432642	-3.372339	
-0.648987	-9.816748	-4.749866	
-0.651379	-9.666614	-4.444214	
-0.803308	-9.354980	-2.452991	
-0.495264	-9.041553	-0.920544	
-0.035889	-8.729919	-0.000598	
-0.034692	-8.729321	-0.614294	
-0.494666	-9.039759	-1.841089	
-0.954639	-9.197070	-2.607312	
-0.802710	-9.351392	-2.452991	
-0.649585	-9.043945	-1.993616	
-0.647192	-8.735901	-1.840491	
-0.647192	-9.042150	-1.993616	
-0.495264	-9.043945	-2.605518	
-0.648389	-9.045141	-2.606116	
-0.647791	-8.891418	-2.452991	
-0.494666	-8.890821	-2.299268	
-0.494666	-9.043945	-2.299268	
-0.494666	-8.890821	-2.299268	
-0.647791	-8.890821	-2.452991	
-0.647791	-9.043945	-2.299866	
-0.648389	-9.043945	-2.299866	
-0.495264	-9.044543	-2.452991	
-0.648389	-8.890821	-2.299268	
-0.494666	-8.890821	-2.146142	
-0.494666	-8.890223	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-8.890223	-2.299268	
-0.494666	-8.890821	-2.299268	
-0.494666	-8.890821	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.647791	-8.890821	-2.299866	
-0.647791	-8.890821	-2.299268	
-0.494666	-8.890223	-2.146142	
-0.494666	-8.890223	-2.146142	
-0.494666	-9.043347	-2.146142	
-0.495264	-9.043347	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.648389	-9.043945	-2.299866	
-0.647791	-8.890821	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.044543	-2.452393	
-0.495264	-9.044543	-2.299866	
-0.495264	-8.890223	-2.146142	
-0.494666	-8.889624	-1.993018	
-0.494666	-8.890223	-2.146142	
-0.648389	-9.043945	-2.299866	
-0.648389	-9.044543	-2.452393	
-0.495264	-9.043945	-2.299268	
-0.495264	-8.890821	-2.146142	
-0.494666	-8.890223	-2.146142	
-0.494666	-8.890821	-2.299268	
-0.494666	-8.890821	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043945	-2.299268	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-1.993018	
-0.495264	-9.042749	-1.993018	
-0.495264	-9.042749	-1.993018	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.299268	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-1.993018	
-0.495264	-9.042749	-1.993018	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.043347	-2.146142	
-0.495264	-9.196472	-2.146142	
0.721362	-10.871277	0.307446	
-0.194995	-10.410706	0.304456	
-0.193799	-10.568018	-0.919348	
0.261987	-12.255383	-1.374536	
1.632336	-13.633509	-1.371545	
1.630542	-13.021008	-1.373340	
0.871497	-10.724133	-1.375134	
1.032996	-9.192883	-0.761438	
1.496558	-8.422473	0.465356	
1.805200	-7.805786	1.232776	
2.268164	-6.731519	2.153320	
3.192895	-5.041760	3.383704	
4.423279	-4.425672	3.844873	
4.268359	-5.346814	2.006775	
4.418494	-5.968286	0.478516	
5.488574	-6.275134	1.552783	
5.947351	-5.809778	2.778980	
5.797815	-4.888037	2.625256	
5.800806	-4.434644	0.328979	
6.260779	-4.136169	-0.433655	
7.181323	-3.521875	0.488684	
8.102466	-3.366357	0.493469	
9.172546	-4.286304	-0.117236	
9.323877	-3.218018	-0.882861	
9.177930	-2.147937	-0.884058	
9.177332	-2.911170	-0.116638	
9.634912	-2.756250	-0.115442	
9.790430	-2.144946	-0.268567	
9.792224	-1.837500	0.497058	
9.792224	-1.987036	1.262085	
9.639697	-1.219019	1.568335	
9.645081	0.159106	1.568933	
9.496142	0.773401	2.333960	
9.496740	0.774597	2.333960	
9.496740	0.467749	1.874585	
9.646276	-0.452795	1.262085	
9.644483	-0.455188	0.955237	
9.492554	0.002991	0.648389	
9.036169	0.614294	0.188416	
8.883642	0.459375	-0.117834	
9.188696	0.153125	0.035889	
9.187500	-0.305652	0.189014	
11.329455	-0.760242	2.189807	
11.939563	-0.908582	2.647388	
10.716357	0.007776	0.957031	
9.189295	0.612500	-0.577808	
9.036768	0.608911	-0.576611	
9.648071	0.152527	0.651978	
10.565027	-0.301465	1.571924	
10.410706	-0.299670	1.570728	
9.952527	0.157312	0.650183	
9.494946	0.306848	-0.116040	
9.647473	0.152527	0.190808	
9.800000	0.001794	0.957629	
10.106848	0.157910	1.570728	
10.106848	0.312830	1.723853	
9.954321	0.617883	1.110156	
9.649866	0.921741	0.649585	
9.497339	0.614893	0.803308	
9.801794	0.156714	1.110754	
10.106848	0.157910	1.111353	
9.954321	0.310437	0.957031	
9.801794	0.462366	0.497058	
9.648669	0.461169	0.497058	
9.648669	0.461169	0.650183	
9.648071	0.002393	0.803906	
10.105652	-0.302661	0.957629	
9.951929	-0.149536	0.957031	
9.800000	0.002991	0.650781	
9.800598	0.308643	0.803906	
9.648071	0.309241	0.803308	
9.648071	0.309241	0.803906	
9.800598	0.156714	0.957031	
9.953125	0.156714	0.957629	
9.800598	0.309839	0.803906	
9.648669	0.462366	0.650183	
9.648669	0.461768	0.650183	
9.801196	0.308643	0.803906	
9.800598	0.003589	0.957629	
9.953125	0.004187	1.110754	
9.953125	0.003589	0.803906	
9.800598	0.155518	0.650183	
9.648071	0.308044	0.497058	
9.648071	0.155518	0.803906	
9.646875	0.002991	0.650183	
9.646875	0.001794	0.497058	
9.799402	-0.151331	0.650183	
9.952527	0.002991	0.957629	
9.953125	0.003589	1.110156	
9.800000	0.004187	0.957031	
9.800000	0.003589	0.803906	
9.800000	0.156116	0.803308	
9.800598	0.156116	0.803906	
9.801196	0.309241	0.957031	
9.801196	0.156714	0.957031	
9.800598	0.003589	0.957031	
9.800000	0.002991	0.803906	
9.800000	0.002991	0.803906	
9.800000	0.002991	0.957031	
9.800000	0.003589	0.957031	
9.953125	0.156714	0.803906	
9.800598	0.156714	0.803906	
9.800598	0.156116	0.957031	
9.800598	0.156714	0.957031	
9.800598	0.309839	0.957629	
9.954920	0.462964	1.111353	
10.108643	0.770410	1.265076	
10.263562	1.076660	0.960022	
10.875463	0.462366	0.809290	
11.331848	0.156116	1.116138	
11.331250	-0.454590	1.422986	
11.633911	-1.373340	0.963611	
11.478394	-1.835706	-0.109460	
11.169751	-2.146142	-0.570630	
10.556055	-2.604919	-0.113049	
10.094885	-2.603125	0.037683	
9.332850	-1.226196	-0.425281	
8.417688	-1.227393	-0.734522	
7.954126	-2.759241	-0.582593	
7.643091	-3.064893	-0.584387	
7.032385	-2.454187	-1.506128	
6.116626	-1.539624	-2.887842	
5.201465	-0.933105	-4.268958	
4.588965	-1.396069	-4.883252	
4.279724	-2.316016	-4.883850	
4.123010	-3.082239	-5.191297	
0.297278	-1.566540	-9.493750	
-0.311035	-0.957629	-10.415491	
-0.769214	-0.961816	-11.181714	
-0.771008	-1.575513	-11.029187	
-1.078455	-1.268066	-10.724133	
-1.382910	-0.960022	-10.419678	
-1.994214	-0.501843	-11.340222	
-2.146142	-0.352905	-12.105847	
-1.991223	0.412122	-11.492749	
-1.987036	1.335059	-10.267151	
-1.678394	1.646094	-9.959704	
-2.443420	1.942773	-14.714355	
-4.125403	2.538525	-17.315088	
-1.829724	1.620373	-13.327856	
-1.373340	0.878674	-7.967285	
-0.916956	0.431860	-6.741089	
-1.070081	0.890039	-8.273535	
-1.374536	1.341638	-9.652857	
-1.678992	1.492969	-9.347204	
-1.679590	1.189111	-8.734106	
-1.374536	0.731531	-8.732910	
-1.376929	0.577209	-9.192883	
-1.528259	1.034790	-9.499731	
-1.374536	1.033594	-9.652258	
-1.221411	1.186719	-9.804785	
-1.220813	1.032996	-9.805384	
-1.222009	0.726746	-9.651062	
-0.917554	0.268567	-9.343616	
-0.765625	0.117236	-9.036768	
-0.612500	0.270361	-9.036768	
-0.764429	0.576611	-9.190491	
-0.916956	0.574817	-9.651062	
-1.070081	0.573621	-9.957312	
-1.070679	0.266772	-9.804187	
-1.071277	0.421094	-9.497937	
-0.917554	0.575415	-9.191687	
-0.916956	0.422888	-9.344213	
-0.917554	0.422290	-9.496740	
-0.765027	0.268567	-9.496740	
-0.765027	0.268567	-9.496740	
-0.918152	0.267969	-9.650464	
-0.918152	0.267371	-9.803589	
-0.612500	0.115442	-9.343018	
-0.765625	-0.037085	-9.343616	
-0.613098	-0.037683	-9.496740	
-0.918750	0.268567	-9.650464	
-1.071277	0.267969	-9.804187	
-1.071875	0.114246	-9.804187	
-1.071875	0.114246	-9.651062	
-0.766223	-0.038281	-9.497339	
-0.766223	-0.037683	-9.496740	
-0.613098	-0.037683	-9.496740	
-0.765625	0.115442	-9.496740	
-0.918152	0.267969	-9.650464	
-0.918750	-0.038281	-9.650464	
-0.613098	-0.191406	-9.649866	
-0.613696	-0.038281	-9.649866	
-0.613098	0.114844	-9.496740	
-0.765625	0.115442	-9.343616	
-0.765625	0.115442	-9.496740	
-0.765625	0.115442	-9.649866	
-0.613098	-0.038281	-9.649866	
-0.613098	-0.038281	-9.649866	
-0.613098	-0.038281	-9.649866	
-0.613098	0.114844	-9.649866	
-0.765625	0.115442	-9.496740	
-0.765625	0.116040	-9.343616	
-0.765625	-0.037085	-9.496740	
-0.613696	-0.190808	-9.496740	
-0.613696	-0.191406	-9.649866	
-0.613098	0.114844	-9.649866	
-0.765625	0.114844	-9.649866	
-0.765625	-0.038281	-9.649866	
-0.613098	-0.038281	-9.649866	
-0.613098	0.114844	-9.649866	
-0.765625	0.114844	-9.496740	
-0.613098	-0.037683	-9.496740	
-0.613098	-0.037683	-9.496740	
-0.613098	-0.037683	-9.496142	
-0.460571	-0.190808	-9.496142	
-0.460571	-0.190210	-9.343616	
-0.613696	-0.037683	-9.496740	
-0.613098	0.114844	-9.649866	
-0.765625	-0.038281	-9.649866	
-0.460571	-0.190808	-9.343018	
-0.459973	-0.037085	-9.343018	
-0.612500	0.115442	-9.496142	
-0.612500	0.268567	-9.649866	
-0.765625	-0.038281	-9.649866	
-0.613696	-0.191406	-9.649866	
-0.613696	-0.191406	-9.649267	
-0.459973	-0.037683	-9.496142	
-0.459973	0.116040	-9.343018	
-0.612500	0.115442	-9.496142	
-0.613098	-0.038281	-9.649866	
-0.613098	-0.192004	-9.649866	
-0.613696	-0.038281	-9.496740	
-0.613098	-0.037683	-9.496740	
-0.613098	-0.037683	-9.496142	
-0.459973	0.115442	-9.649267	
-0.612500	0.114844	-9.649267	
-0.612500	0.114844	-9.496142	
-0.459973	-0.037683	-9.496142	
-0.459973	-0.037683	-9.496142	
-0.459973	-0.037683	-9.649866	
-0.613098	-0.038281	-9.649866	
-0.613098	-0.038281	-9.649267	
-0.612500	0.114844	-9.648669	
-0.305652	0.421692	-9.494349	
0.001196	0.422290	-9.341223	
-0.151929	0.116638	-9.341223	
-0.001196	-0.650781	-10.412500	
0.607715	-1.729236	-12.706385	
1.063501	-2.350708	-14.390162	
1.062305	-2.353101	-14.083911	
1.062903	-2.195190	-12.247607	
0.602930	-2.801111	-11.024402	
0.139368	-4.330566	-11.484375	
0.284119	-6.322986	-11.177526	
0.434253	-5.553174	-9.185705	
0.440234	-4.011755	-6.278125	
-0.013757	-3.541016	-3.675598	
0.136975	-4.603919	-1.683179	
0.744092	-6.128589	-0.302661	
1.352405	-6.430054	0.924731	
1.814172	-5.812171	2.457178	
0.906787	-3.179138	9.957312	
1.518091	-3.325085	11.796606	
1.671216	-3.015845	11.796008	
1.367957	-2.100085	10.569214	
0.912769	-1.032996	9.802393	
0.608911	-0.881067	9.648669	
0.762036	-1.034192	9.649866	
1.067688	-1.187317	9.651062	
1.220813	-0.881067	9.651062	
1.222607	-0.267969	9.957312	
1.071875	0.346326	10.416089	
0.920544	0.347522	10.722937	
1.073071	0.348718	11.029187	
1.074268	0.808691	11.029187	
1.075464	1.114941	11.029187	
1.076062	0.961218	10.722937	
1.074866	0.653174	10.263562	
0.921143	0.805103	9.956714	
0.768616	0.957031	9.649866	
0.769812	1.109558	9.802991	
0.769214	0.803906	9.803589	
0.768018	0.650781	9.649866	
0.767419	0.497058	9.649866	
0.766821	0.343335	9.496740	
0.920544	0.497058	9.650464	
0.920544	0.497656	9.802991	
0.767419	0.497656	9.802991	
0.767419	0.498254	10.109838	
0.921143	0.805701	10.568616	
0.769214	0.807495	10.568616	
0.768616	0.653772	10.415491	
0.767419	0.498853	9.956116	
0.614294	0.651379	9.955518	
0.615491	0.804504	9.955518	
0.616089	0.804504	9.955518	
0.615491	0.804504	9.955518	
0.768018	0.651379	9.956116	
0.767419	0.498254	9.802991	
0.767419	0.497656	9.802991	
0.767419	0.497656	9.956116	
0.767419	0.498853	10.262365	
0.919946	0.346326	10.262964	
0.767419	0.346326	10.262365	
0.766821	0.345728	10.109241	
0.766821	0.345728	9.956116	
0.613696	0.498254	9.802393	
0.614294	0.497656	9.802393	
0.767419	0.498254	10.109241	
0.920544	0.498853	10.262365	
0.768018	0.498853	9.956116	
0.767419	0.344531	9.649267	
0.614294	0.497058	9.802393	
0.614294	0.498254	10.108643	
0.614294	0.498853	10.109241	
0.767419	0.498853	10.109241	
0.766821	0.345728	10.109838	
0.919348	0.345728	10.262964	
0.767419	0.652576	10.262365	
0.768616	0.805701	10.415491	
0.768018	0.500049	10.415491	
0.766821	0.193799	10.416089	
0.919348	0.040076	10.263562	
1.071875	0.040076	10.263562	
1.073071	0.499451	10.263562	
1.074268	0.652576	10.262964	
0.921143	0.499451	10.110437	
1.073669	0.499451	10.264160	
1.226196	0.193799	10.264160	
1.225598	0.192603	9.957312	
1.073071	0.498254	9.803589	
0.921143	0.650781	9.803589	
0.921143	0.650781	9.803589	
0.920544	0.498254	9.957312	
0.920544	0.651379	9.803589	
0.921143	0.650183	9.650464	
0.768018	0.802710	9.343616	
0.769214	0.955237	9.343616	
0.922339	1.108960	9.497339	
1.075464	0.956433	9.651062	
1.074866	0.803308	9.497937	
1.074866	0.649585	9.497937	
1.073669	0.496460	9.651062	
1.074268	0.650183	9.803589	
1.074866	0.957629	10.110437	
0.922339	1.109558	9.650464	
0.922937	1.109558	9.804187	
1.076062	1.110156	9.957312	
1.076062	0.957629	9.957312	
1.074866	0.650781	9.804187	
1.074268	0.803308	9.651062	
0.921741	0.803906	9.956714	
0.921741	0.804504	10.110437	
1.074866	0.958228	10.263562	
1.075464	0.959424	10.416687	
1.075464	0.958826	9.957312	
0.922339	0.957629	9.803589	
0.922339	0.957031	9.803589	
0.922339	1.110754	9.956714	
1.076062	1.111353	10.110437	
1.076062	0.958826	10.110437	
1.075464	0.958228	9.956714	
0.922339	1.110754	9.803589	
0.922937	1.110156	9.803589	
0.922937	1.110156	9.957312	
1.076062	1.110754	9.957312	
1.076062	1.111353	10.110437	
1.076062	1.110754	9.804187	
0.922339	0.957031	9.804187	
1.075464	0.957629	9.957312	
1.075464	0.805103	10.109838	
0.921741	0.652576	10.262964	
1.074268	0.652576	10.263562	
1.074268	0.653174	10.416687	
1.074268	0.653772	10.569812	
