0.766821	0.501245	10.721741	
0.920544	0.348718	10.722339	
0.920544	0.500049	10.262964	
0.767419	0.345728	9.956116	
0.767419	0.498254	10.109241	
1.073071	0.345728	10.569214	
0.920544	0.502441	11.334839	
0.766821	0.653174	9.803589	
0.921741	0.650781	9.649866	
0.614893	0.345129	10.261767	
0.918152	-0.113049	9.344213	
1.376929	-0.120825	8.886035	
1.379919	1.412817	7.662231	
1.385901	2.024719	9.806580	
1.692749	1.414612	9.496740	
-0.459375	-0.266772	10.258777	
0.613696	0.652576	10.110437	
1.226794	0.343933	10.262365	
0.766821	0.346924	10.108643	
0.460571	0.345728	10.108643	
0.767419	0.498853	9.956714	
0.920544	0.498254	9.803589	
0.921143	0.650781	9.650464	
0.768018	0.343335	9.190491	
1.072473	0.800317	9.956714	
0.614294	-0.113647	9.342420	
0.614294	0.957031	10.262365	
0.768616	0.804504	9.650464	
0.616089	0.651978	10.260571	
0.307446	0.348120	10.260571	
0.460571	0.347522	11.333643	
0.919946	0.194995	9.802991	
0.613098	0.343933	9.649866	
0.767419	0.649585	9.497339	
0.921143	0.650781	9.802991	
0.921143	0.803308	9.344213	
1.381714	1.564148	9.191687	
0.614294	0.651978	10.109241	
0.920544	0.497656	9.803589	
0.920544	0.344531	9.803589	
0.919348	0.344531	9.649866	
0.613696	0.343933	10.261767	
0.613696	0.500049	10.721143	
0.614294	0.501245	10.568616	
0.614893	0.501843	11.334241	
0.767419	0.812280	12.099866	
1.074866	0.810486	10.569214	
0.767419	-0.111255	11.027392	
0.918152	0.498254	9.803589	
0.767419	0.651978	9.344812	
0.769214	0.343335	10.567419	
0.764429	-0.415112	11.027990	
1.068286	-1.333862	10.415491	
0.759644	-1.648486	8.882446	
0.760840	0.187219	8.734106	
1.995410	0.954639	9.347204	
1.073071	0.190210	9.955518	
0.766223	0.497058	9.191089	
0.921143	0.495264	9.344213	
1.073669	0.497058	9.956714	
0.766821	0.345728	10.109838	
0.919946	0.344531	9.496740	
0.613696	0.498254	9.956116	
0.921143	0.345129	9.802991	
0.612500	0.343933	9.954920	
0.615491	0.958228	9.955518	
0.614893	0.651379	10.262365	
1.074268	0.651978	9.651660	
1.073669	0.342139	8.579785	
1.074268	0.799121	8.731714	
0.768018	0.494067	9.342420	
0.613696	0.345728	10.108643	
0.920544	0.497058	9.802991	
0.766821	0.344531	9.803589	
0.767419	0.345129	9.650464	
0.766223	-0.116040	9.343018	
0.611902	-1.028809	12.709973	
0.606519	-1.179541	10.413098	
-0.159705	-1.338647	10.411901	
0.921143	0.654370	10.874866	
0.921143	0.654968	10.569214	
0.767419	0.499451	9.803589	
0.767419	0.497656	9.802991	
0.919946	0.497656	9.956116	
0.766821	0.344531	9.956116	
0.766223	0.345129	9.956116	
0.614294	-0.113647	10.109241	
0.763232	-0.113647	9.649866	
1.073669	0.498254	9.651062	
1.074268	1.107166	9.497339	
0.461169	-0.421692	9.800598	
0.303857	-1.639514	12.710571	
0.451001	-1.795032	9.801196	
0.145349	-1.339844	9.953723	
1.379321	1.416406	9.807775	
1.534241	0.037683	9.650464	
0.611902	0.039478	9.956116	
1.073669	0.650183	9.650464	
1.074866	0.649585	9.651062	
0.768018	0.498254	9.956116	
0.766821	0.345129	9.955518	
0.766821	0.345129	10.109241	
0.766821	0.344531	9.190491	
0.612500	-0.424683	9.648669	
0.458777	0.652576	9.343616	
0.923535	0.647192	9.802991	
0.766821	0.805701	10.262964	
1.075464	0.652576	10.721741	
0.613098	0.346924	10.568018	
0.614893	0.656165	11.335437	
0.921741	0.500647	9.956116	
0.613696	0.196191	11.027990	
0.920544	0.652576	10.262365	
0.919946	0.346326	10.415491	
0.767419	0.499451	10.416687	
1.072473	0.040076	8.733508	
1.073071	-0.881067	11.640491	
0.910376	-1.946362	10.417285	
2.141357	1.262085	9.044543	
1.996606	0.649585	10.262964	
0.459973	0.347522	10.721143	
0.766821	0.495862	9.497339	
0.768018	0.497058	9.190491	
0.614294	0.340942	8.729919	
0.307446	0.343335	10.413696	
0.766821	0.501843	10.109838	
1.074268	0.801514	9.497339	
0.921741	0.498254	10.262964	
0.613098	-0.266174	9.954920	
0.459375	0.346326	10.261169	
0.461768	1.114941	11.179919	
1.076660	1.262085	10.263562	
0.920544	-0.105273	11.642883	
1.993616	1.723254	9.960302	
0.769812	0.196191	11.025000	
0.000000	0.348120	10.414294	
0.919946	0.192004	10.262964	
0.766223	0.346326	9.803589	
0.766821	0.343933	9.649866	
0.766821	0.344531	10.109241	
0.767419	0.499451	9.956714	
0.921143	0.497656	9.649866	
0.613696	0.343933	9.342420	
0.615491	0.956433	10.262365	
1.073669	0.040674	10.110437	
0.918750	0.648389	9.037964	
0.616089	0.802710	9.343018	
0.461768	0.342139	8.883642	
0.613696	0.339746	8.729919	
0.613098	0.342737	10.261169	
0.766821	0.500049	10.109838	
0.920544	0.343933	9.803589	
0.767419	0.498254	9.650464	
0.768018	0.497656	9.802991	
0.766821	0.038281	8.883642	
0.917554	0.036487	9.497937	
1.536035	2.782568	7.202857	
1.544409	2.639014	9.804785	
0.002991	-0.570630	10.869482	
0.305652	0.803906	9.804187	
1.227991	0.345129	9.802991	
0.613696	0.346326	10.109838	
1.072473	0.344531	9.804187	
0.458777	-1.336853	11.023804	
0.762634	0.653174	9.655249	
2.610303	1.413416	9.805982	
0.152527	-1.180139	11.635706	
0.456384	0.958826	9.194079	
1.998401	1.259692	9.191687	
-0.307446	-1.031201	11.481982	
0.459375	1.574316	9.195874	
2.150928	0.647192	9.038562	
0.611902	0.031104	8.421277	
-0.613098	-0.574817	10.715759	
0.458179	0.500647	9.957911	
1.227393	0.191406	9.802991	
0.459375	0.499451	10.262964	
1.227393	0.651379	9.957312	
0.921143	0.345728	10.108643	
0.613696	0.345129	9.802991	
1.073669	0.651379	10.109838	
0.767419	0.192603	10.108045	
0.612500	0.192603	10.109241	
1.227393	0.500647	9.956714	
0.458777	-0.425281	9.494946	
0.918152	0.501843	10.571009	
1.687964	0.803308	9.957911	
0.305054	-1.184326	10.718152	
0.916956	1.261487	7.817151	
1.691553	0.492273	10.106848	
-0.616089	-0.875085	11.177526	
1.381714	2.639014	8.124598	
1.847668	0.647192	10.259974	
-0.617285	-1.029407	10.871277	
1.533643	1.263281	9.500330	
0.614294	-0.114246	9.801196	
0.453992	-1.790247	13.475000	
0.455188	-1.485791	9.801196	
0.915161	0.799121	8.275928	
1.687964	-0.118433	9.954920	
-0.003589	-0.726746	9.953125	
0.765027	0.499451	10.262365	
0.768018	0.805103	9.497937	
1.074866	0.954041	9.344213	
0.922339	0.803906	9.803589	
0.308044	0.803906	10.413696	
0.769812	1.263281	9.651062	
1.227393	0.035889	8.885437	
0.613696	0.343933	10.108045	
0.154919	0.653772	10.719946	
0.462366	1.113745	9.956116	
1.230981	1.107764	9.191687	
1.224402	0.032300	7.509107	
2.148535	1.864416	7.510901	
0.769214	-0.114246	11.483777	
-0.000598	0.501843	10.261767	
1.074268	0.498254	9.956714	
0.766821	0.500049	10.414892	
0.767419	0.346326	9.956116	
0.766821	0.497656	9.497339	
0.921143	0.497656	10.262964	
0.921143	0.499451	9.956714	
0.921143	0.497656	9.190491	
0.919946	0.343335	10.262964	
0.918750	-0.112451	10.416089	
1.073071	0.958228	10.416089	
0.616089	0.653174	10.108643	
0.461768	0.498254	10.109241	
1.073669	0.346326	9.804187	
1.072473	0.341541	8.577991	
0.767419	0.646594	9.956116	
0.920544	0.499451	10.263562	
0.767419	0.498853	9.956714	
0.768018	0.497656	9.802991	
0.766821	0.500049	10.568018	
0.766821	0.501245	9.956714	
1.537231	2.025916	8.430847	
2.916553	1.865015	6.900195	
0.616089	-0.427075	10.103857	
0.305054	0.804504	9.497937	
1.380518	0.344531	9.497339	
0.766223	0.344531	10.109241	
0.614294	0.346326	10.568018	
0.767419	0.498853	9.803589	
1.073669	0.497656	9.650464	
0.920544	0.497656	9.956714	
0.766821	0.345728	10.109241	
0.614294	0.802710	9.649267	
0.922339	0.804504	10.111035	
1.226794	0.189612	8.426661	
0.766223	0.035889	9.342420	
0.461169	2.025916	9.343018	
0.776392	2.028906	10.259974	
-0.918750	-0.872693	11.787634	
0.919348	1.108960	9.194079	
1.227991	0.345129	9.802393	
0.460571	0.345728	9.802991	
1.073071	0.496460	9.650464	
1.074268	0.650183	9.956714	
0.768018	0.498254	10.109241	
0.767419	0.345129	10.109241	
0.613696	0.345728	9.956116	
0.613098	-0.117236	8.881848	
0.153125	0.344531	9.343018	
0.921143	0.952246	8.884839	
1.074866	0.495264	10.263562	
1.071875	-0.261389	11.489758	
1.225598	0.504236	11.796008	
1.074866	0.811084	10.263562	
1.073669	0.340942	8.577991	
1.073071	0.498853	10.416687	
0.919946	0.190210	10.108045	
0.460571	0.193799	9.956116	
0.919946	0.497058	9.496740	
0.460571	0.345129	10.567419	
0.307446	0.348120	10.414294	
0.613696	0.499451	10.261767	
0.920544	0.498853	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.497656	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.802991	
1.073669	0.800916	9.191687	
0.769812	0.956433	10.262365	
0.462366	0.500647	10.414294	
0.614294	0.499451	10.109241	
0.920544	0.498254	9.956714	
0.767419	0.651379	9.343616	
0.920544	0.645398	8.272339	
0.921143	0.489880	7.354187	
0.921143	0.644202	9.037964	
1.074268	0.803906	10.262365	
0.614294	0.345728	9.955518	
0.767419	0.345728	9.956116	
0.919946	0.498254	9.956714	
0.920544	0.345129	9.956714	
0.767419	0.498254	9.803589	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.767419	0.498254	9.956116	
0.767419	0.497656	9.803589	
0.920544	0.497656	9.956714	
0.920544	0.498254	9.956714	
0.767419	0.498254	9.956714	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.803589	
0.921143	0.651379	10.109241	
0.614893	0.500647	10.873072	
0.460571	0.346924	10.261767	
0.614294	0.344531	10.262964	
0.920544	0.345728	9.037964	
0.768616	1.110156	9.804187	
1.227991	0.342737	9.804187	
1.377527	0.037085	9.191687	
1.072473	0.495862	9.497937	
0.920544	0.497656	9.803589	
0.920544	0.497656	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956116	
0.614893	0.497656	10.413696	
0.154321	0.194995	10.568018	
0.921143	0.653772	9.957312	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.767419	0.497656	9.802991	
0.767419	0.497656	9.802991	
0.920544	0.498254	9.956714	
0.920544	0.497656	9.803589	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.767419	0.498254	9.956116	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.345129	9.956116	
0.766821	0.498853	10.262365	
0.613696	0.345728	10.568018	
0.613098	0.196191	10.721143	
0.920544	0.498853	9.498535	
1.226196	0.190210	10.110437	
0.765625	0.039478	9.649866	
0.919946	0.497656	9.803589	
0.920544	0.497656	9.956714	
0.920544	0.497656	9.803589	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.497656	9.956116	
0.920544	0.498254	9.956714	
0.920544	0.498254	10.109838	
0.920544	0.497058	9.344213	
0.920544	0.498254	9.956714	
0.920544	0.497656	9.802991	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.920544	0.498254	9.956116	
0.920544	0.498254	9.956714	
0.920544	0.497656	9.803589	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.803589	
0.920544	0.498254	9.956714	
0.920544	0.497656	9.803589	
0.920544	0.497656	9.803589	
0.920544	0.497656	9.956714	
0.767419	0.498254	9.802991	
0.767419	0.498254	9.956116	
0.767419	0.497656	9.956714	
0.920544	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.497656	9.956116	
0.767419	0.498254	9.956116	
0.920544	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.803589	
0.920544	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.920544	0.498254	9.956714	
0.920544	0.497656	9.803589	
0.767419	0.498254	9.956714	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.767419	0.498254	9.802991	
0.919946	0.498254	10.262964	
0.920544	0.345129	9.496740	
0.767419	0.497656	10.262365	
0.766821	0.345728	9.803589	
0.919946	0.497656	9.956116	
0.767419	0.651978	9.956714	
0.920544	0.497656	9.803589	
0.920544	0.498254	9.956116	
0.767419	0.497656	9.956116	
0.920544	0.345129	9.956714	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.920544	0.497656	9.803589	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.803589	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.803589	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.956116	
0.767419	0.498254	9.956714	
0.920544	0.497656	9.496740	
0.614294	0.497058	10.108643	
0.921741	1.415808	8.274732	
1.997803	1.405640	7.510303	
1.992419	0.798523	7.817749	
1.842883	1.256104	9.037964	
0.921143	0.651379	9.803589	
0.921143	0.648987	9.189893	
0.461169	0.344531	10.876062	
1.379321	0.352307	10.724731	
1.379919	0.651379	9.957312	
1.225598	-0.117834	8.731115	
0.765027	0.189014	9.803589	
0.919946	0.650781	9.651062	
0.614893	-0.115442	10.108045	
0.303259	-1.030603	10.260571	
0.758447	-1.494165	8.423071	
0.150732	0.035291	10.565027	
0.000598	0.347522	10.719946	
0.766821	0.346924	9.803589	
0.921143	0.650781	9.956714	
0.921143	0.651379	9.803589	
0.921143	0.650781	9.956714	
0.921143	0.957629	9.804187	
1.076062	0.957031	10.262365	
0.308643	0.500049	9.954321	
0.768616	1.262683	9.650464	
0.769812	0.499451	10.566821	
0.001196	0.501245	11.177526	
0.001794	0.501843	10.719348	
0.461169	0.347522	10.261767	
0.766821	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.766223	0.040076	10.414892	
0.613098	0.193201	9.649267	
0.613098	0.340942	9.036768	
0.614294	0.497656	9.803589	
0.921143	0.651379	10.109838	
1.073669	0.345728	10.261767	
0.459375	0.041272	9.497339	
1.687964	0.644800	8.735303	
1.529456	-0.731531	8.427258	
1.990625	1.254907	6.901990	
2.303455	0.644202	10.567419	
-0.615491	-0.873889	11.176331	
0.918152	0.958228	8.888428	
1.842285	1.106567	9.651660	
-0.150732	0.194995	11.481982	
-0.153125	0.196191	10.414892	
0.919946	0.192004	9.804187	
1.071277	-0.417505	10.264758	
1.990027	0.492871	8.582776	
1.838696	0.492871	8.886633	
0.919946	0.343933	9.955518	
0.613696	0.344531	9.802991	
0.766821	0.498254	9.802991	
0.767419	0.497656	9.803589	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.956714	
0.920544	0.498254	9.803589	
0.920544	0.498254	9.956714	
0.767419	0.498254	9.956116	
0.767419	0.498254	9.956116	
0.920544	0.500049	9.802991	
0.765625	0.190210	10.874866	
0.614294	0.041272	7.965491	
0.764429	0.332568	9.189295	
0.154919	0.044263	11.178723	
0.764429	0.041870	10.110437	
1.229785	2.027710	10.110437	
0.004187	-0.415710	11.480786	
-0.309839	0.500647	8.734106	
2.764026	1.869800	9.654053	
-0.151331	-0.569434	11.632715	
-0.614893	0.044263	10.568018	
1.533044	0.650781	9.653455	
1.226794	0.497058	9.803589	
0.766821	0.343335	8.885437	
1.841089	1.716675	8.277722	
1.690955	1.108960	10.259974	
-0.763232	0.651978	10.869482	
0.002393	0.502441	11.179919	
0.613696	0.501245	9.803589	
1.381116	0.802710	9.651660	
1.074268	0.497656	9.956116	
0.767419	0.498853	10.109241	
0.767419	0.498254	9.956714	
0.920544	0.498254	9.803589	
0.920544	0.345129	9.956714	
1.227991	0.653174	10.261767	
0.460571	0.497656	9.343616	
1.227991	0.957031	10.111633	
0.768018	0.192603	10.106250	
0.000000	0.499451	9.649866	
1.380518	0.645996	8.734106	
1.227991	0.649585	10.109838	
0.614893	0.805103	10.108643	
0.615491	0.653174	10.261767	
0.921143	0.804504	9.499133	
1.381116	0.495862	9.497937	
0.613098	0.040674	10.720545	
0.459973	0.498254	9.802393	
0.768616	0.957629	9.804187	
1.074268	0.343933	9.956714	
0.766821	0.651978	9.804785	
1.228589	0.956433	9.957911	
1.073669	0.345129	9.497339	
0.766223	0.037085	10.108045	
0.306250	0.040076	10.107447	
0.612500	0.345129	9.650464	
1.227393	0.344531	10.110437	
0.613098	0.192004	10.108643	
0.919946	0.650781	9.498535	
0.921143	0.192004	10.108643	
0.459375	0.038879	9.802393	
1.073669	0.958826	10.876660	
0.921741	0.806897	9.956116	
0.768616	0.806299	9.956714	
0.921143	0.190808	10.108643	
0.612500	0.192004	9.802991	
1.073071	0.498853	10.262964	
0.613696	0.193201	9.955518	
1.071875	0.494067	8.121607	
1.687964	0.952246	9.959106	
0.921143	0.346326	9.801794	
-0.153125	-0.113049	10.718152	
0.458777	0.040674	10.568616	
1.073071	0.653772	9.957911	
1.227393	0.648987	9.345410	
0.920544	0.039478	10.568018	
0.765625	0.343335	8.884839	
0.000000	0.501843	10.260571	
0.769214	1.110754	9.804187	
1.076062	0.800317	8.578588	
0.613098	0.187817	9.190491	
1.074268	0.803308	10.262964	
0.614294	0.347522	11.025000	
-0.151929	0.656763	11.637500	
0.309241	0.811084	10.567419	
1.074268	0.651379	9.499133	
1.381116	0.648987	9.499133	
0.766821	0.037683	10.260571	
0.306848	0.652576	10.414294	
0.768616	0.805701	9.803589	
0.615491	0.343933	9.649267	
0.766223	0.345728	10.109838	
1.073669	0.803308	9.651660	
0.767419	0.193201	10.260571	
0.153723	0.193201	10.108643	
0.919946	0.497656	9.804187	
0.920544	0.497656	9.956714	
0.920544	0.498254	10.109838	
0.919946	0.192004	10.110437	
0.918750	0.040674	10.108643	
0.612500	0.344531	10.416089	
0.920544	0.652576	9.650464	
0.921741	0.344531	10.108643	
0.306250	0.192004	9.649866	
1.074268	0.954639	9.345410	
