-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506836	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.350586	6.275024	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.544800	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431885	6.701050	
-4.506226	6.431885	6.544800	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.349976	6.431885	6.701660	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.349976	6.431274	6.544800	
-4.506226	6.431274	6.545410	
-4.349976	6.431274	6.545410	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.349976	6.431274	6.545410	
-4.351196	5.961914	5.297852	
-3.569336	6.584473	7.951050	
-4.664307	5.654297	6.386719	
-5.289307	6.431274	7.791748	
-5.131226	6.124878	7.636719	
-4.973755	6.746826	6.856079	
-4.664917	5.335083	5.763550	
-4.509277	6.431274	7.169800	
-4.661865	6.276855	6.544800	
-4.507446	6.273804	6.544800	
-4.506226	6.432495	6.701050	
-4.506836	6.275024	6.388550	
-4.506226	6.431274	6.544800	
-4.506226	6.431885	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431885	6.701050	
-4.506226	6.431885	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-4.506226	6.431274	6.544800	
-5.134888	5.499878	7.948608	
-4.823608	4.874268	8.263550	
-4.199829	4.877319	9.204712	
-3.261108	5.660400	9.050293	
-3.258057	6.283569	8.892822	
-3.255615	6.751709	7.488403	
-2.630005	6.901245	5.927734	
-2.316895	6.738281	5.148315	
-1.849365	6.583862	6.242676	
-1.693726	5.964966	8.275757	
-1.228027	5.660400	9.210815	
-3.100586	7.065430	8.422852	
-3.251953	7.841187	6.553955	
-1.062012	8.458252	4.685669	
-1.062622	6.892700	5.146484	
-2.788696	5.804443	7.025146	
-0.602417	6.434326	6.718140	
0.025635	6.583862	3.278809	
-2.003784	7.350464	3.896484	
-1.688843	8.304443	6.873169	
0.031738	7.526245	6.561279	
-0.909424	7.051392	4.367676	
-2.003174	7.361450	5.462646	
-2.001953	8.304443	6.866455	
-1.058350	8.467407	8.436279	
-0.753784	6.749878	7.024536	
-2.937012	10.020142	4.201050	
-4.174805	11.274414	8.269653	
-3.087769	7.683105	5.457764	
-2.004395	7.203979	4.212036	
-1.374512	8.613281	5.624390	
0.189819	8.928833	6.560059	
-1.372070	8.305054	5.306396	
-1.220093	7.518921	4.684448	
-1.376343	8.296509	3.740845	
-2.150879	10.017090	4.841919	
0.820312	9.860840	4.062500	
-1.996460	7.675781	7.637329	
-4.812012	8.623047	5.927124	
-1.375122	7.520142	4.996948	
-0.593262	8.774414	7.653809	
-0.747681	7.835693	4.372559	
0.350952	9.851074	2.033081	
0.350952	9.851074	1.406860	
0.038452	9.536133	1.406860	
0.348511	9.224854	2.345581	
0.349731	9.389038	4.063721	
0.036011	9.232788	3.436279	
-0.275879	9.541626	2.188110	
0.505981	9.540405	2.189331	
0.505981	9.384155	2.502441	
0.660400	9.071655	2.345581	
0.504150	9.072266	2.500610	
0.348511	9.229736	2.814941	
0.817871	9.541626	2.503662	
0.819702	9.854126	2.658081	
0.350342	8.917847	3.438721	
0.345459	8.765869	4.533081	
0.505371	10.329590	4.064331	
0.508423	9.545288	3.596191	
0.661621	9.544678	2.814331	
0.194092	9.382935	1.562500	
0.036011	9.695435	3.125000	
0.039062	10.015259	4.063110	
0.038452	9.859009	3.281860	
0.509644	10.478516	2.033691	
0.819702	9.227295	2.503662	
1.129150	9.540405	2.348022	
1.134033	10.325317	4.691162	
0.820923	9.865112	5.158691	
0.661621	8.923340	3.596802	
0.817261	10.325928	3.753662	
1.292114	10.482788	2.973633	
1.289062	9.230957	3.911133	
0.972290	8.923950	4.690552	
0.973511	9.236450	4.381104	
1.910400	8.923950	4.851685	
1.909180	8.767700	3.912354	
1.754150	9.076538	3.913574	
1.909180	8.610840	4.852295	
2.377319	8.457642	4.695435	
1.906128	7.673340	4.384155	
2.998657	8.453369	3.605347	
3.004150	9.230957	2.824097	
3.159180	8.757935	0.950317	
3.472900	9.066162	1.419067	
2.848511	9.382935	2.197266	
2.536621	9.539185	2.041016	
2.850952	10.007935	2.199707	
3.319702	9.696655	2.355957	
2.849731	9.539795	1.885986	
2.850342	9.850464	1.729736	
3.164673	10.007935	2.513428	
3.320312	10.009155	2.199707	
3.164062	10.319824	1.574707	
3.009644	10.162964	2.198486	
2.849731	9.229126	2.824097	
3.005371	9.541626	2.355957	
3.475342	10.164795	2.045898	
4.102783	10.162354	1.265869	
3.944092	9.066772	1.419067	
3.002930	8.756714	1.885376	
2.534180	8.757324	1.728516	
2.691650	9.536743	0.791626	
2.694702	10.002441	0.790405	
2.382812	9.692383	1.571655	
2.537231	9.537354	1.729126	
2.380371	9.071045	2.664795	
2.066650	9.229736	2.819824	
1.911011	9.541626	2.975464	
1.599731	9.387817	3.444214	
1.911621	9.387207	2.977295	
2.380371	9.073486	2.821655	
2.379150	9.074097	3.289795	
1.441650	8.918457	2.973633	
1.909790	9.230957	3.444214	
1.599121	9.388428	3.287354	
1.755981	9.701538	3.913574	
1.756592	9.546509	3.754272	
0.974731	9.232788	3.597412	
1.129761	9.232178	3.286133	
1.286621	9.542847	2.973633	
1.286621	9.230957	3.442993	
1.442261	9.234009	4.380493	
1.442261	8.923340	4.067993	
1.283569	8.609619	4.379272	
-0.433350	8.766479	4.373779	
-0.278931	8.766479	4.530029	
-0.122070	8.767700	4.530640	
-0.278320	8.610229	4.216919	
-0.592041	8.452759	3.746948	
-0.748901	8.139038	3.903198	
-0.750122	7.984009	4.528809	
-0.280762	8.142090	4.373779	
-0.280762	8.297729	4.373169	
-0.592651	8.297729	4.372559	
-0.593262	8.142090	4.528809	
-0.437622	7.985840	4.528809	
-0.593262	8.298950	4.840698	
-0.748291	8.612671	4.997559	
-0.591431	8.612671	4.996948	
-0.903931	8.612061	4.840088	
-0.903931	8.612061	4.683838	
-0.747681	8.612061	4.997559	
-0.278931	8.768921	5.155029	
0.034790	9.082642	5.000000	
0.191650	8.925781	4.844360	
0.033569	8.299561	4.531250	
0.030518	7.829590	4.531860	
0.343018	7.832031	5.158081	
0.812378	7.989502	5.316162	
1.125488	7.989502	5.161133	
1.123657	7.519531	5.004272	
1.122437	7.206421	4.848022	
1.121826	7.518921	5.160522	
1.125488	8.458252	5.473633	
1.439209	8.770752	5.318604	
1.596680	8.770752	5.161743	
1.595459	8.300781	4.849854	
1.751709	8.457031	5.163574	
2.064209	8.613892	5.008545	
2.534180	9.081421	5.010986	
2.849121	9.394531	5.167236	
3.004150	8.614502	5.168457	
3.314819	8.768311	4.543457	
3.002930	8.612061	5.011597	
3.157959	8.613281	5.011597	
3.001709	8.300781	4.855957	
3.472900	8.609619	4.387817	
3.313599	8.142700	4.700928	
3.468628	7.675171	4.857788	
3.623657	7.830200	4.232788	
3.779907	7.515259	3.920898	
3.779297	7.359009	3.920898	
3.622437	7.515869	4.389038	
3.625488	8.768921	5.014648	
3.941040	8.767700	3.922119	
3.939819	8.920288	3.765259	
3.941650	8.764038	3.453369	
3.784180	8.763428	3.764038	
3.627930	8.452759	4.076538	
3.625488	7.985229	4.232788	
3.625488	8.453369	4.077148	
3.782959	8.297119	4.077148	
3.781128	7.983398	3.607788	
3.469849	8.764038	3.762207	
3.002930	8.920288	3.135986	
2.848511	9.386597	2.824707	
3.004150	8.759766	2.352905	
2.064209	7.977905	2.037964	
1.594238	8.757324	2.193604	
1.911621	9.854736	3.446045	
2.070923	10.014648	3.287964	
1.758423	10.167847	2.664185	
2.227783	10.322266	2.664795	
2.071533	9.385986	2.823486	
2.999878	7.821655	1.569824	
1.594849	9.380493	2.037354	
1.603394	11.105957	3.755493	
1.451416	11.891479	4.536133	
1.140747	11.891479	3.911133	
1.452026	11.577148	3.442993	
1.138916	12.199707	3.128662	
0.676880	14.076538	4.064941	
0.993652	13.923340	4.379272	
1.144409	12.359619	3.909912	
0.827026	11.421509	3.751831	
0.200195	11.419067	2.656250	
-0.260620	16.259155	3.748169	
-0.246582	15.020142	5.157471	
1.748657	7.354126	2.350464	
1.902466	6.727295	2.507935	
2.212524	6.104126	2.821045	
1.896362	4.855347	3.132324	
1.892700	4.543457	2.820435	
2.049561	4.541626	2.663574	
1.579590	4.230347	2.973633	
1.267090	4.699097	2.973633	
1.268921	4.855957	3.129883	
1.425171	4.855957	3.131104	
1.893921	5.011597	2.821045	
2.363892	5.322876	2.665405	
2.520752	5.635376	2.666016	
2.681274	7.664795	1.572266	
2.534790	9.535522	0.790405	
2.379761	8.752441	0.946655	
2.378540	9.852295	3.759155	
2.387695	12.830200	4.852295	
2.082520	12.360229	3.289185	
2.390747	12.044067	3.446655	
2.390747	12.200317	2.666016	
2.704468	12.352905	2.354126	
2.705078	12.977295	2.199097	
3.176880	13.758545	2.512207	
3.179932	14.071045	1.417847	
3.023682	13.909302	0.635376	
2.866821	13.907471	-0.145874	
3.022461	13.596191	1.419067	
2.865601	13.911743	1.571045	
1.304321	13.599243	0.783081	
-0.104980	12.969360	-0.158081	
-0.576782	11.558838	-1.253662	
-0.893555	11.558228	-0.158691	
-0.424805	10.938110	0.936279	
-0.114136	10.942383	1.248779	
-0.425415	11.096802	0.466919	
-0.269775	10.624390	-0.156250	
0.352783	10.001221	0.783691	
0.819092	9.223022	1.409302	
0.814819	8.131714	1.877441	
0.968018	7.664795	2.349243	
1.749878	8.442993	0.632935	
3.010864	11.085815	-2.175903	
3.012695	11.867065	-1.706543	
3.172607	12.493896	-1.394043	
3.018188	13.275146	-1.864014	
2.709351	14.053955	-2.333984	
2.711792	14.521484	-2.645264	
2.711792	14.363403	-3.114624	
2.711182	14.519043	-3.270874	
2.714233	15.144043	-3.270264	
2.714233	14.829712	-3.584595	
2.399292	14.049683	-2.959595	
2.395630	13.112793	-3.741455	
2.238159	12.485962	-3.584595	
2.391357	12.015381	-3.740234	
2.543945	10.767212	-3.739624	
3.009033	10.299683	-1.862793	
3.162842	9.525757	-2.330933	
3.472290	8.428345	-1.704712	
3.624268	7.650146	-1.235352	
3.777466	6.557617	-1.234741	
3.928833	5.775757	-1.547241	
3.927002	5.464478	-0.454102	
3.770752	5.311890	0.013428	
3.301392	5.312500	0.012207	
2.990112	5.623779	-0.614624	
2.363892	5.309448	-0.460815	
1.895142	5.312500	0.164185	
2.208862	5.626221	0.789795	
2.367554	6.723633	1.415405	
2.373047	7.974854	1.727905	
2.376099	8.757324	1.884155	
2.379150	9.225464	1.571655	
2.536621	9.694214	1.573486	
3.164062	10.317383	1.107178	
3.791504	10.784912	1.109619	
4.417114	10.941772	1.112061	
5.043335	11.254883	1.427002	
5.512695	11.566772	0.803223	
5.670776	11.566772	0.803223	
5.669556	11.251831	0.178833	
5.981445	11.251831	0.647583	
5.824585	10.313110	-1.853027	
5.979004	10.459595	-2.319336	
6.602173	11.083984	-0.755005	
6.760864	9.376221	-1.068115	
6.441650	8.898926	-1.538696	
5.816040	9.370728	-1.228638	
5.347290	8.743286	-1.698608	
5.189819	8.744507	-1.229858	
5.189819	8.745728	-1.072998	
5.344849	8.276367	-1.229248	
5.499878	7.963867	-1.228638	
5.498657	7.807007	-1.539917	
5.966797	7.492676	-2.164917	
5.654297	7.805176	-1.853638	
5.342407	7.960815	-2.166748	
5.808716	7.026978	-0.756836	
5.811768	8.430176	-2.166138	
5.343628	7.960205	-2.323608	
5.031128	8.117065	-1.699829	
4.719238	8.430786	-1.544189	
4.876099	8.589478	-1.074829	
5.033569	8.746948	-1.229858	
5.190430	8.743286	-1.542969	
5.032959	8.275146	-1.386719	
5.032959	9.214478	-0.917969	
5.192871	9.527588	-1.072998	
5.660400	9.057617	-1.383667	
5.816040	9.056396	-1.695557	
6.129761	9.679565	-2.162476	
6.756592	10.147705	-2.160645	
6.914673	10.303955	-2.005615	
6.290283	10.774536	-1.383667	
5.354004	10.464478	-0.917969	
4.883423	10.151978	-1.231079	
5.037842	9.525757	-1.386719	
5.192871	9.682617	-1.072998	
5.505981	9.683228	-1.227417	
5.975952	10.150757	-1.538696	
6.133423	10.149536	-1.696167	
5.507812	9.993896	-1.387329	
4.568481	9.370117	-0.921021	
3.941650	8.903198	-0.454102	
3.627319	8.592529	-0.299683	
2.059326	7.183838	-0.773315	
2.214966	7.184448	-0.928955	
2.371826	7.496338	-0.928345	
2.373657	7.964478	-1.084595	
2.374878	8.276978	-1.240845	
2.219849	8.433228	-1.085205	
2.219849	8.588867	-1.241455	
2.377319	8.901367	-1.240845	
2.534790	9.370728	-1.239624	
3.005981	10.463257	-1.235962	
4.260254	10.306396	-2.013550	
4.725952	9.679565	-1.700439	
4.411621	9.214478	-0.296631	
3.941040	8.906860	0.483398	
3.786011	9.376221	-0.141602	
3.787842	10.155029	-0.140381	
4.256592	10.624390	0.328369	
4.107056	9.846191	0.329590	
4.567261	10.002441	1.111450	
4.572144	10.943604	1.735229	
4.106445	11.099243	0.795898	
3.793335	11.094360	-0.298462	
3.792725	10.778809	-0.922241	
4.255981	9.215088	-1.232300	
4.724121	9.212646	-1.075439	
4.877319	5.933838	-1.699219	
5.175171	7.336426	-1.074219	
5.029907	7.965698	-0.761719	
5.186768	7.653198	-0.604858	
5.341797	8.123779	0.020752	
5.343018	7.186890	-0.447998	
5.341797	7.966919	-0.447998	
5.498657	7.966309	-0.603638	
5.343628	8.122559	-0.916748	
5.343018	8.121338	-0.916748	
5.344238	8.277588	-1.073608	
5.188599	8.432617	-1.230469	
4.876099	8.588257	-1.387939	
4.720459	8.588257	-1.387939	
4.720459	8.745117	-1.231689	
4.565430	8.745728	-1.076050	
4.407959	8.901367	-1.077271	
3.328247	12.333374	-3.112183	
3.171997	11.862793	-3.114014	
2.702026	11.862793	-3.270264	
2.858276	11.549683	-3.269653	
3.483276	11.707153	-2.954712	
3.479614	10.924683	-3.269043	
3.010864	10.769653	-3.114014	
2.695312	9.674683	-3.115234	
2.536621	9.364014	-2.958984	
2.379150	9.050293	-2.958984	
2.377930	8.895874	-2.647095	
2.222290	9.208374	-2.492676	
0.973511	9.678345	-2.187500	
-0.119019	9.522705	-2.188721	
-0.587158	9.522095	-2.658691	
-0.590210	9.050293	-2.344360	
0.346680	8.586426	-1.718750	
-0.278320	9.211426	-1.721191	
-1.058350	9.211426	-1.880493	
-1.682739	9.523315	-2.037354	
-1.369629	9.366455	-1.879883	
-1.058350	9.055176	-1.253662	
-0.747070	8.590088	-0.316162	
-1.061401	8.436279	-0.004883	
-1.373291	8.593140	-0.005493	
-1.215820	9.218140	-0.161133	
-1.526489	9.528809	-0.476074	
-2.151489	9.061890	0.459595	
-2.308350	9.220581	0.772705	
-2.151489	9.223022	1.710205	
-2.307739	9.695435	2.178345	
-2.304077	10.631714	1.553955	
-2.145996	10.473022	1.242065	
-1.991577	9.849854	2.179565	
-1.994629	8.759766	2.960815	
-1.842041	8.137207	3.430786	
-1.531372	7.981567	3.588867	
-1.062622	7.982178	3.590088	
-0.905762	8.607178	3.590088	
-0.745850	9.387817	3.278198	
-0.586548	10.012207	3.278809	
-0.897217	10.325317	3.432007	
-1.528320	8.917236	2.650146	
-1.682739	9.228516	2.649536	
-1.682739	9.072266	2.648926	
-1.839600	9.072266	2.648315	
-1.995850	8.759766	2.648315	
-1.995850	9.385986	2.805176	
-1.838379	9.071655	2.648926	
-1.996460	8.759766	2.491455	
-2.308960	8.915405	2.490845	
-2.465210	8.915405	2.490845	
-2.153320	8.916016	2.803955	
-2.152710	8.916016	2.647705	
-2.152710	8.916016	2.803955	
-2.308960	8.916626	2.803345	
-2.465210	8.916626	2.802734	
-2.622070	8.760376	2.802124	
-2.622070	8.760376	2.802124	
-2.778320	8.760376	2.644043	
-3.247070	8.915405	2.486572	
-3.557739	9.382935	2.172852	
-3.555298	10.320435	2.173462	
-3.707275	11.413574	1.703491	
-3.860474	11.723633	1.077881	
-4.173584	11.251221	0.296021	
-4.332886	10.468750	-0.017700	
-4.491577	9.998779	-0.330811	
-4.649658	9.530029	-0.173950	
-4.495850	8.905029	-0.173340	
-4.341431	8.436279	-0.017090	
-4.343872	8.124390	-0.017090	
-4.343872	8.280640	-0.173950	
